Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,230,120,230,(X)
Estimate Sex And Age Total Population Male,106,62,46.1,9.0
Estimate Sex And Age Total Population Female,124,65,53.9,9.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),85.5,30.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,10,16,4.3,6.8
Estimate Sex And Age Total Population 5 To 9 Years,15,20,6.5,7.0
Estimate Sex And Age Total Population 10 To 14 Years,14,19,6.1,6.5
Estimate Sex And Age Total Population 15 To 19 Years,10,15,4.3,6.2
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,15.9
Estimate Sex And Age Total Population 25 To 34 Years,5,10,2.2,4.6
Estimate Sex And Age Total Population 35 To 44 Years,0,13,0.0,15.9
Estimate Sex And Age Total Population 45 To 54 Years,69,52,30.0,13.4
Estimate Sex And Age Total Population 55 To 59 Years,45,45,19.6,13.9
Estimate Sex And Age Total Population 60 To 64 Years,7,12,3.0,5.8
Estimate Sex And Age Total Population 65 To 74 Years,24,15,10.4,7.9
Estimate Sex And Age Total Population 75 To 84 Years,26,26,11.3,13.6
Estimate Sex And Age Total Population 85 Years And Over,5,8,2.2,3.9
Estimate Sex And Age Total Population Median Age (Years),54.7,3.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,49,45,21.3,13.2
Estimate Sex And Age Total Population 16 Years And Over,191,93,83.0,13.2
Estimate Sex And Age Total Population 18 Years And Over,181,88,78.7,13.2
Estimate Sex And Age Total Population 21 Years And Over,181,88,78.7,13.2
Estimate Sex And Age Total Population 62 Years And Over,62,35,27.0,21.4
Estimate Sex And Age Total Population 65 Years And Over,55,32,23.9,19.0
Estimate Sex And Age Total Population 18 Years And Over,181,88,181,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,91,49,50.3,8.7
Estimate Sex And Age Total Population 18 Years And Over Female,90,44,49.7,8.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),101.1,34.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,55,32,55,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,30,17,54.5,26.6
Estimate Sex And Age Total Population 65 Years And Over Female,25,25,45.5,26.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),120.0,162.5,(X),(X)
Estimate Race Total Population,230,120,230,(X)
Estimate Race Total Population One Race,230,120,100.0,15.9
Estimate Race Total Population Two Or More Races,0,13,0.0,15.9
Estimate Race Total Population One Race,230,120,100.0,15.9
Estimate Race Total Population One Race White,230,120,100.0,15.9
Estimate Race Total Population One Race Black Or African American,0,13,0.0,15.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,15.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,15.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,15.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,15.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,15.9
Estimate Race Total Population One Race Asian,0,13,0.0,15.9
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,15.9
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,15.9
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,15.9
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,15.9
Estimate Race Total Population One Race Asian Korean,0,13,0.0,15.9
