Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1092,390,1092,(X)
Estimate Sex And Age Total Population Male,477,227,43.7,10.7
Estimate Sex And Age Total Population Female,615,218,56.3,10.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),77.6,32.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,33,56,3.0,5.5
Estimate Sex And Age Total Population 5 To 9 Years,121,98,11.1,8.6
Estimate Sex And Age Total Population 10 To 14 Years,75,66,6.9,5.0
Estimate Sex And Age Total Population 15 To 19 Years,74,61,6.8,5.2
Estimate Sex And Age Total Population 20 To 24 Years,18,34,1.6,3.0
Estimate Sex And Age Total Population 25 To 34 Years,219,146,20.1,11.9
Estimate Sex And Age Total Population 35 To 44 Years,130,143,11.9,11.5
Estimate Sex And Age Total Population 45 To 54 Years,149,128,13.6,11.4
Estimate Sex And Age Total Population 55 To 59 Years,116,121,10.6,10.8
Estimate Sex And Age Total Population 60 To 64 Years,0,11,0.0,2.7
Estimate Sex And Age Total Population 65 To 74 Years,57,64,5.2,5.8
Estimate Sex And Age Total Population 75 To 84 Years,54,82,4.9,7.3
Estimate Sex And Age Total Population 85 Years And Over,46,69,4.2,6.3
Estimate Sex And Age Total Population Median Age (Years),37.3,10.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,284,174,26.0,13.1
Estimate Sex And Age Total Population 16 Years And Over,863,341,79.0,13.6
Estimate Sex And Age Total Population 18 Years And Over,808,318,74.0,13.1
Estimate Sex And Age Total Population 21 Years And Over,789,316,72.3,13.4
Estimate Sex And Age Total Population 62 Years And Over,157,122,14.4,10.5
Estimate Sex And Age Total Population 65 Years And Over,157,122,14.4,10.5
Estimate Sex And Age Total Population 18 Years And Over,808,318,808,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,335,177,41.5,10.9
Estimate Sex And Age Total Population 18 Years And Over Female,473,179,58.5,10.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),70.8,31.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,157,122,157,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,20,31,12.7,18.6
Estimate Sex And Age Total Population 65 Years And Over Female,137,110,87.3,18.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),14.6,25.7,(X),(X)
Estimate Race Total Population,1092,390,1092,(X)
Estimate Race Total Population One Race,1071,397,98.1,3.4
Estimate Race Total Population Two Or More Races,21,34,1.9,3.4
Estimate Race Total Population One Race,1071,397,98.1,3.4
Estimate Race Total Population One Race White,1071,397,98.1,3.4
Estimate Race Total Population One Race Black Or African American,0,11,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,2.7
Estimate Race Total Population One Race Asian,0,11,0.0,2.7
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,2.7
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,2.7
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,2.7
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,2.7
Estimate Race Total Population One Race Asian Korean,0,11,0.0,2.7
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,2.7
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,2.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,2.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,2.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,2.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,2.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,2.7
Estimate Race Total Population One Race Some Other Race,0,11,0.0,2.7
Estimate Race Total Population Two Or More Races,21,34,1.9,3.4
Estimate Race Total Population Two Or More Races White And Black Or African American,21,34,1.9,3.4
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,11,0.0,2.7
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,2.7
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,2.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1092,390,1092,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1092,390,100.0,2.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,21,34,1.9,3.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,11,0.0,2.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,11,0.0,2.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,2.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,11,0.0,2.7
Estimate Hispanic Or Latino And Race Total Population,1092,390,1092,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,11,0.0,2.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,11,0.0,2.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,11,0.0,2.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,2.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,11,0.0,2.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,1092,390,100.0,2.7
