Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1305,192,1305,(X)
Estimate Sex And Age Total Population Male,655,108,50.2,3.1
Estimate Sex And Age Total Population Female,650,100,49.8,3.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),100.8,12.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,15,19,1.1,1.5
Estimate Sex And Age Total Population 5 To 9 Years,71,53,5.4,3.7
Estimate Sex And Age Total Population 10 To 14 Years,78,60,6.0,4.2
Estimate Sex And Age Total Population 15 To 19 Years,54,40,4.1,2.9
Estimate Sex And Age Total Population 20 To 24 Years,37,26,2.8,1.9
Estimate Sex And Age Total Population 25 To 34 Years,75,66,5.7,4.7
Estimate Sex And Age Total Population 35 To 44 Years,97,46,7.4,3.4
Estimate Sex And Age Total Population 45 To 54 Years,148,56,11.3,4.1
Estimate Sex And Age Total Population 55 To 59 Years,118,34,9.0,2.7
Estimate Sex And Age Total Population 60 To 64 Years,185,57,14.2,4.1
Estimate Sex And Age Total Population 65 To 74 Years,290,67,22.2,5.9
Estimate Sex And Age Total Population 75 To 84 Years,91,49,7.0,3.8
Estimate Sex And Age Total Population 85 Years And Over,46,27,3.5,2.1
Estimate Sex And Age Total Population Median Age (Years),58.5,4.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,206,113,15.8,7.2
Estimate Sex And Age Total Population 16 Years And Over,1110,138,85.1,7.2
Estimate Sex And Age Total Population 18 Years And Over,1099,138,84.2,7.2
Estimate Sex And Age Total Population 21 Years And Over,1081,132,82.8,7.2
Estimate Sex And Age Total Population 62 Years And Over,523,104,40.1,8.8
Estimate Sex And Age Total Population 65 Years And Over,427,98,32.7,8.4
Estimate Sex And Age Total Population 18 Years And Over,1099,138,1099,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,545,80,49.6,3.4
Estimate Sex And Age Total Population 18 Years And Over Female,554,77,50.4,3.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),98.4,13.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,427,98,427,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,220,48,51.5,5.1
Estimate Sex And Age Total Population 65 Years And Over Female,207,58,48.5,5.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),106.3,21.5,(X),(X)
Estimate Race Total Population,1305,192,1305,(X)
Estimate Race Total Population One Race,1278,190,97.9,2.3
Estimate Race Total Population Two Or More Races,27,31,2.1,2.3
Estimate Race Total Population One Race,1278,190,97.9,2.3
Estimate Race Total Population One Race White,1272,189,97.5,2.5
Estimate Race Total Population One Race Black Or African American,0,12,0.0,2.5
