Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,47,50,47,(X)
Estimate Sex And Age Total Population Male,20,19,42.6,16.0
Estimate Sex And Age Total Population Female,27,33,57.4,16.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),74.1,53.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,12,0.0,44.9
Estimate Sex And Age Total Population 5 To 9 Years,0,12,0.0,44.9
Estimate Sex And Age Total Population 10 To 14 Years,0,12,0.0,44.9
Estimate Sex And Age Total Population 15 To 19 Years,0,12,0.0,44.9
Estimate Sex And Age Total Population 20 To 24 Years,0,12,0.0,44.9
Estimate Sex And Age Total Population 25 To 34 Years,0,12,0.0,44.9
Estimate Sex And Age Total Population 35 To 44 Years,0,12,0.0,44.9
Estimate Sex And Age Total Population 45 To 54 Years,13,16,27.7,20.2
Estimate Sex And Age Total Population 55 To 59 Years,21,31,44.7,33.2
Estimate Sex And Age Total Population 60 To 64 Years,0,12,0.0,44.9
Estimate Sex And Age Total Population 65 To 74 Years,0,12,0.0,44.9
Estimate Sex And Age Total Population 75 To 84 Years,13,20,27.7,45.5
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,44.9
Estimate Sex And Age Total Population Median Age (Years),57.5,20.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,0,12,0.0,44.9
Estimate Sex And Age Total Population 16 Years And Over,47,50,100.0,44.9
Estimate Sex And Age Total Population 18 Years And Over,47,50,100.0,44.9
Estimate Sex And Age Total Population 21 Years And Over,47,50,100.0,44.9
Estimate Sex And Age Total Population 62 Years And Over,13,20,27.7,45.5
Estimate Sex And Age Total Population 65 Years And Over,13,20,27.7,45.5
Estimate Sex And Age Total Population 18 Years And Over,47,50,47,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,20,19,42.6,16.0
Estimate Sex And Age Total Population 18 Years And Over Female,27,33,57.4,16.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),74.1,53.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,13,20,13,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,7,11,53.8,11.8
Estimate Sex And Age Total Population 65 Years And Over Female,6,10,46.2,11.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),116.7,54.3,(X),(X)
Estimate Race Total Population,47,50,47,(X)
Estimate Race Total Population One Race,34,37,72.3,20.2
Estimate Race Total Population Two Or More Races,13,16,27.7,20.2
Estimate Race Total Population One Race,34,37,72.3,20.2
Estimate Race Total Population One Race White,34,37,72.3,20.2
Estimate Race Total Population One Race Black Or African American,0,12,0.0,44.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,44.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,44.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,44.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,44.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,44.9
Estimate Race Total Population One Race Asian,0,12,0.0,44.9
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,44.9
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,44.9
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,44.9
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,44.9
Estimate Race Total Population One Race Asian Korean,0,12,0.0,44.9
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,44.9
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,44.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,44.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,44.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,44.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,44.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,44.9
Estimate Race Total Population One Race Some Other Race,0,12,0.0,44.9
Estimate Race Total Population Two Or More Races,13,16,27.7,20.2
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,44.9
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,44.9
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,44.9
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,44.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,47,50,47,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,47,50,100.0,44.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,12,0.0,44.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,12,0.0,44.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,12,0.0,44.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,44.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,13,16,27.7,20.2
Estimate Hispanic Or Latino And Race Total Population,47,50,47,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),13,16,27.7,20.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,13,16,27.7,20.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,44.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,44.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,12,0.0,44.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,34,37,72.3,20.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,34,37,72.3,20.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,12,0.0,44.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,12,0.0,44.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,12,0.0,44.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,12,0.0,44.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,12,0.0,44.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,12,0.0,44.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,12,0.0,44.9
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,12,0.0,44.9
Estimate Total Housing Units,28,33,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",47,50,47,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",20,19,42.6,16.0
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",27,33,57.4,16.0
