Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,866,152,866,(X)
Estimate Sex And Age Total Population Male,486,119,56.1,5.9
Estimate Sex And Age Total Population Female,380,62,43.9,5.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),127.9,30.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,103,28,11.9,2.7
Estimate Sex And Age Total Population 5 To 9 Years,90,26,10.4,2.7
Estimate Sex And Age Total Population 10 To 14 Years,67,17,7.7,2.0
Estimate Sex And Age Total Population 15 To 19 Years,52,16,6.0,2.0
Estimate Sex And Age Total Population 20 To 24 Years,92,21,10.6,2.3
Estimate Sex And Age Total Population 25 To 34 Years,125,36,14.4,3.5
Estimate Sex And Age Total Population 35 To 44 Years,65,21,7.5,2.4
Estimate Sex And Age Total Population 45 To 54 Years,57,34,6.6,3.6
Estimate Sex And Age Total Population 55 To 59 Years,58,21,6.7,2.6
Estimate Sex And Age Total Population 60 To 64 Years,25,12,2.9,1.5
Estimate Sex And Age Total Population 65 To 74 Years,100,101,11.5,10.4
Estimate Sex And Age Total Population 75 To 84 Years,24,12,2.8,1.3
Estimate Sex And Age Total Population 85 Years And Over,8,7,0.9,0.8
Estimate Sex And Age Total Population Median Age (Years),26.6,4.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,293,55,33.8,5.4
Estimate Sex And Age Total Population 16 Years And Over,594,125,68.6,5.3
Estimate Sex And Age Total Population 18 Years And Over,573,126,66.2,5.4
Estimate Sex And Age Total Population 21 Years And Over,535,124,61.8,5.9
Estimate Sex And Age Total Population 62 Years And Over,148,103,17.1,10.2
Estimate Sex And Age Total Population 65 Years And Over,132,101,15.2,10.1
Estimate Sex And Age Total Population 18 Years And Over,573,126,573,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,353,109,61.6,7.7
Estimate Sex And Age Total Population 18 Years And Over Female,220,42,38.4,7.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),160.5,49.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,132,101,132,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,93,101,70.5,26.3
Estimate Sex And Age Total Population 65 Years And Over Female,39,12,29.5,26.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),238.5,278.9,(X),(X)
Estimate Race Total Population,866,152,866,(X)
Estimate Race Total Population One Race,831,149,96.0,2.3
Estimate Race Total Population Two Or More Races,35,20,4.0,2.3
Estimate Race Total Population One Race,831,149,96.0,2.3
Estimate Race Total Population One Race White,72,96,8.3,10.1
Estimate Race Total Population One Race Black Or African American,1,2,0.1,0.2
Estimate Race Total Population One Race American Indian And Alaska Native,756,111,87.3,10.0
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,2.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,2.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,2.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,2.6
Estimate Race Total Population One Race Asian,2,3,0.2,0.3
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,2.6
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,2.6
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,2.6
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,2.6
Estimate Race Total Population One Race Asian Korean,2,3,0.2,0.3
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,2.6
