Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1906,378,1906,(X)
Estimate Sex And Age Total Population Male,1076,245,56.5,4.5
Estimate Sex And Age Total Population Female,830,171,43.5,4.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),129.6,24.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,100,51,5.2,2.9
Estimate Sex And Age Total Population 5 To 9 Years,134,51,7.0,2.8
Estimate Sex And Age Total Population 10 To 14 Years,150,91,7.9,3.6
Estimate Sex And Age Total Population 15 To 19 Years,158,74,8.3,2.9
Estimate Sex And Age Total Population 20 To 24 Years,93,49,4.9,2.6
Estimate Sex And Age Total Population 25 To 34 Years,350,112,18.4,4.5
Estimate Sex And Age Total Population 35 To 44 Years,284,119,14.9,4.8
Estimate Sex And Age Total Population 45 To 54 Years,247,88,13.0,4.3
Estimate Sex And Age Total Population 55 To 59 Years,153,70,8.0,3.6
Estimate Sex And Age Total Population 60 To 64 Years,73,36,3.8,2.1
Estimate Sex And Age Total Population 65 To 74 Years,94,55,4.9,3.0
Estimate Sex And Age Total Population 75 To 84 Years,56,35,2.9,1.6
Estimate Sex And Age Total Population 85 Years And Over,14,15,0.7,0.8
Estimate Sex And Age Total Population Median Age (Years),34.6,3.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,476,150,25.0,4.9
Estimate Sex And Age Total Population 16 Years And Over,1471,272,77.2,4.4
Estimate Sex And Age Total Population 18 Years And Over,1430,274,75.0,4.9
Estimate Sex And Age Total Population 21 Years And Over,1358,258,71.2,5.5
Estimate Sex And Age Total Population 62 Years And Over,203,81,10.7,4.2
Estimate Sex And Age Total Population 65 Years And Over,164,72,8.6,3.7
Estimate Sex And Age Total Population 18 Years And Over,1430,274,1430,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,855,229,59.8,6.1
Estimate Sex And Age Total Population 18 Years And Over Female,575,87,40.2,6.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),148.7,37.8,(X),(X)
