Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2500,510,2500,(X)
Estimate Sex And Age Total Population Male,1172,261,46.9,4.9
Estimate Sex And Age Total Population Female,1328,305,53.1,4.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),88.3,17.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,129,56,5.2,2.0
Estimate Sex And Age Total Population 5 To 9 Years,189,113,7.6,4.0
Estimate Sex And Age Total Population 10 To 14 Years,202,93,8.1,2.8
Estimate Sex And Age Total Population 15 To 19 Years,119,61,4.8,2.4
Estimate Sex And Age Total Population 20 To 24 Years,142,82,5.7,2.8
Estimate Sex And Age Total Population 25 To 34 Years,348,141,13.9,4.0
Estimate Sex And Age Total Population 35 To 44 Years,323,98,12.9,4.1
Estimate Sex And Age Total Population 45 To 54 Years,271,84,10.8,2.6
Estimate Sex And Age Total Population 55 To 59 Years,208,93,8.3,3.6
Estimate Sex And Age Total Population 60 To 64 Years,197,116,7.9,3.6
Estimate Sex And Age Total Population 65 To 74 Years,206,71,8.2,3.1
Estimate Sex And Age Total Population 75 To 84 Years,108,47,4.3,2.1
Estimate Sex And Age Total Population 85 Years And Over,58,34,2.3,1.4
Estimate Sex And Age Total Population Median Age (Years),38.0,4.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,612,210,24.5,5.8
Estimate Sex And Age Total Population 16 Years And Over,1942,380,77.7,6.0
Estimate Sex And Age Total Population 18 Years And Over,1888,381,75.5,5.8
Estimate Sex And Age Total Population 21 Years And Over,1830,364,73.2,5.7
Estimate Sex And Age Total Population 62 Years And Over,514,131,20.6,4.4
Estimate Sex And Age Total Population 65 Years And Over,372,84,14.9,4.3
Estimate Sex And Age Total Population 18 Years And Over,1888,381,1888,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,879,195,46.6,5.5
Estimate Sex And Age Total Population 18 Years And Over Female,1009,239,53.4,5.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),87.1,19.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,372,84,372,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,149,69,40.1,12.8
Estimate Sex And Age Total Population 65 Years And Over Female,223,57,59.9,12.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),66.8,39.0,(X),(X)
Estimate Race Total Population,2500,510,2500,(X)
Estimate Race Total Population One Race,2412,506,96.5,3.3
Estimate Race Total Population Two Or More Races,88,83,3.5,3.3
Estimate Race Total Population One Race,2412,506,96.5,3.3
Estimate Race Total Population One Race White,1595,429,63.8,9.2
Estimate Race Total Population One Race Black Or African American,770,267,30.8,9.4
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,1.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,1.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,1.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,1.2
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,1.2
Estimate Race Total Population One Race Asian,2,4,0.1,0.2
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,1.2
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,1.2
Estimate Race Total Population One Race Asian Filipino,2,4,0.1,0.2
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,1.2
Estimate Race Total Population One Race Asian Korean,0,11,0.0,1.2
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,1.2
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,1.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,1.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,1.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,1.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,1.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,1.2
Estimate Race Total Population One Race Some Other Race,45,61,1.8,2.4
Estimate Race Total Population Two Or More Races,88,83,3.5,3.3
Estimate Race Total Population Two Or More Races White And Black Or African American,67,81,2.7,3.2
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,15,17,0.6,0.7
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,1.2
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,1.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,2500,510,2500,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1683,447,67.3,9.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,842,264,33.7,8.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,15,17,0.6,0.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,2,4,0.1,0.2
