Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1125,154,1125,(X)
Estimate Sex And Age Total Population Male,635,105,56.4,4.6
Estimate Sex And Age Total Population Female,490,81,43.6,4.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),129.6,24.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,86,54,7.6,4.3
Estimate Sex And Age Total Population 5 To 9 Years,26,15,2.3,1.4
Estimate Sex And Age Total Population 10 To 14 Years,59,26,5.2,2.3
Estimate Sex And Age Total Population 15 To 19 Years,49,23,4.4,2.0
Estimate Sex And Age Total Population 20 To 24 Years,64,36,5.7,3.0
Estimate Sex And Age Total Population 25 To 34 Years,140,60,12.4,4.8
Estimate Sex And Age Total Population 35 To 44 Years,92,33,8.2,2.8
Estimate Sex And Age Total Population 45 To 54 Years,114,36,10.1,3.2
Estimate Sex And Age Total Population 55 To 59 Years,97,35,8.6,3.1
Estimate Sex And Age Total Population 60 To 64 Years,157,79,14.0,6.5
Estimate Sex And Age Total Population 65 To 74 Years,142,37,12.6,3.6
Estimate Sex And Age Total Population 75 To 84 Years,99,32,8.8,3.0
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,2.8
Estimate Sex And Age Total Population Median Age (Years),50.5,7.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,206,65,18.3,4.6
Estimate Sex And Age Total Population 16 Years And Over,949,125,84.4,4.4
Estimate Sex And Age Total Population 18 Years And Over,919,124,81.7,4.6
Estimate Sex And Age Total Population 21 Years And Over,898,122,79.8,4.7
Estimate Sex And Age Total Population 62 Years And Over,306,55,27.2,5.2
Estimate Sex And Age Total Population 65 Years And Over,241,46,21.4,4.6
Estimate Sex And Age Total Population 18 Years And Over,919,124,919,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,528,86,57.5,4.7
Estimate Sex And Age Total Population 18 Years And Over Female,391,66,42.5,4.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),135.0,25.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,241,46,241,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,136,29,56.4,6.8
Estimate Sex And Age Total Population 65 Years And Over Female,105,27,43.6,6.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),129.5,35.6,(X),(X)
Estimate Race Total Population,1125,154,1125,(X)
Estimate Race Total Population One Race,1092,153,97.1,1.7
Estimate Race Total Population Two Or More Races,33,19,2.9,1.7
Estimate Race Total Population One Race,1092,153,97.1,1.7
Estimate Race Total Population One Race White,1068,149,94.9,2.6
Estimate Race Total Population One Race Black Or African American,0,12,0.0,2.8
Estimate Race Total Population One Race American Indian And Alaska Native,6,8,0.5,0.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,2.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,2.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,2.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,2.8
Estimate Race Total Population One Race Asian,4,8,0.4,0.7
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,2.8
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,2.8
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,2.8
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,2.8
Estimate Race Total Population One Race Asian Korean,4,8,0.4,0.7
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,2.8
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,2.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,13,19,1.2,1.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,13,19,1.2,1.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,2.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,2.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,2.8
Estimate Race Total Population One Race Some Other Race,1,3,0.1,0.3
Estimate Race Total Population Two Or More Races,33,19,2.9,1.7
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,2.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,25,20,2.2,1.7
Estimate Race Total Population Two Or More Races White And Asian,4,6,0.4,0.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,2.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1125,154,1125,(X)
