Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1082,454,1082,(X)
Estimate Sex And Age Total Population Male,555,248,51.3,13.1
Estimate Sex And Age Total Population Female,527,279,48.7,13.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),105.3,54.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,168,125,15.5,9.9
Estimate Sex And Age Total Population 5 To 9 Years,78,87,7.2,6.9
Estimate Sex And Age Total Population 10 To 14 Years,58,59,5.4,5.0
Estimate Sex And Age Total Population 15 To 19 Years,105,108,9.7,8.7
Estimate Sex And Age Total Population 20 To 24 Years,40,57,3.7,5.5
Estimate Sex And Age Total Population 25 To 34 Years,220,150,20.3,8.1
Estimate Sex And Age Total Population 35 To 44 Years,93,83,8.6,7.2
Estimate Sex And Age Total Population 45 To 54 Years,93,67,8.6,6.3
Estimate Sex And Age Total Population 55 To 59 Years,23,26,2.1,2.7
Estimate Sex And Age Total Population 60 To 64 Years,73,80,6.7,6.8
Estimate Sex And Age Total Population 65 To 74 Years,93,53,8.6,6.3
Estimate Sex And Age Total Population 75 To 84 Years,32,31,3.0,3.5
Estimate Sex And Age Total Population 85 Years And Over,6,10,0.6,1.0
Estimate Sex And Age Total Population Median Age (Years),26.5,7.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,409,246,37.8,11.5
Estimate Sex And Age Total Population 16 Years And Over,727,298,67.2,11.8
Estimate Sex And Age Total Population 18 Years And Over,673,261,62.2,11.5
Estimate Sex And Age Total Population 21 Years And Over,673,261,62.2,11.5
Estimate Sex And Age Total Population 62 Years And Over,172,63,15.9,8.5
Estimate Sex And Age Total Population 65 Years And Over,131,58,12.1,8.1
Estimate Sex And Age Total Population 18 Years And Over,673,261,673,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,385,178,57.2,9.1
Estimate Sex And Age Total Population 18 Years And Over Female,288,107,42.8,9.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),133.7,48.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,131,58,131,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,63,34,48.1,12.7
Estimate Sex And Age Total Population 65 Years And Over Female,68,32,51.9,12.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),92.6,49.7,(X),(X)
Estimate Race Total Population,1082,454,1082,(X)
Estimate Race Total Population One Race,1082,454,100.0,3.6
Estimate Race Total Population Two Or More Races,0,13,0.0,3.6
Estimate Race Total Population One Race,1082,454,100.0,3.6
Estimate Race Total Population One Race White,1076,454,99.4,0.6
Estimate Race Total Population One Race Black Or African American,6,6,0.6,0.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,3.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,3.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,3.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,3.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,3.6
Estimate Race Total Population One Race Asian,0,13,0.0,3.6
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,3.6
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,3.6
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,3.6
