Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,482,382,482,(X)
Estimate Sex And Age Total Population Male,269,193,55.8,17.8
Estimate Sex And Age Total Population Female,213,217,44.2,17.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),126.3,105.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,8.0
Estimate Sex And Age Total Population 5 To 9 Years,67,106,13.9,15.0
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,8.0
Estimate Sex And Age Total Population 15 To 19 Years,25,44,5.2,9.2
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,8.0
Estimate Sex And Age Total Population 25 To 34 Years,138,167,28.6,18.4
Estimate Sex And Age Total Population 35 To 44 Years,39,72,8.1,15.5
Estimate Sex And Age Total Population 45 To 54 Years,0,13,0.0,8.0
Estimate Sex And Age Total Population 55 To 59 Years,16,27,3.3,8.0
Estimate Sex And Age Total Population 60 To 64 Years,41,61,8.5,14.9
Estimate Sex And Age Total Population 65 To 74 Years,102,111,21.2,11.1
Estimate Sex And Age Total Population 75 To 84 Years,33,44,6.8,11.1
Estimate Sex And Age Total Population 85 Years And Over,21,35,4.4,9.3
Estimate Sex And Age Total Population Median Age (Years),42.3,30.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,67,106,13.9,15.0
Estimate Sex And Age Total Population 16 Years And Over,415,296,86.1,15.0
Estimate Sex And Age Total Population 18 Years And Over,415,296,86.1,15.0
Estimate Sex And Age Total Population 21 Years And Over,390,280,80.9,12.2
Estimate Sex And Age Total Population 62 Years And Over,197,131,40.9,16.7
Estimate Sex And Age Total Population 65 Years And Over,156,124,32.4,15.4
Estimate Sex And Age Total Population 18 Years And Over,415,296,415,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,240,162,57.8,18.6
Estimate Sex And Age Total Population 18 Years And Over Female,175,166,42.2,18.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),137.1,117.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,156,124,156,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,64,68,41.0,25.8
Estimate Sex And Age Total Population 65 Years And Over Female,92,75,59.0,25.8
