Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,303,94,303,(X)
Estimate Sex And Age Total Population Male,135,46,44.6,8.1
Estimate Sex And Age Total Population Female,168,60,55.4,8.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),80.4,26.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,10,17,3.3,5.1
Estimate Sex And Age Total Population 5 To 9 Years,17,14,5.6,4.1
Estimate Sex And Age Total Population 10 To 14 Years,28,14,9.2,4.1
Estimate Sex And Age Total Population 15 To 19 Years,53,28,17.5,8.3
Estimate Sex And Age Total Population 20 To 24 Years,12,13,4.0,3.9
Estimate Sex And Age Total Population 25 To 34 Years,11,14,3.6,4.4
Estimate Sex And Age Total Population 35 To 44 Years,32,22,10.6,7.5
Estimate Sex And Age Total Population 45 To 54 Years,26,20,8.6,6.3
Estimate Sex And Age Total Population 55 To 59 Years,3,4,1.0,1.2
Estimate Sex And Age Total Population 60 To 64 Years,50,62,16.5,18.3
Estimate Sex And Age Total Population 65 To 74 Years,16,9,5.3,3.4
Estimate Sex And Age Total Population 75 To 84 Years,26,24,8.6,7.9
Estimate Sex And Age Total Population 85 Years And Over,19,16,6.3,5.6
Estimate Sex And Age Total Population Median Age (Years),40.8,19.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,84,45,27.7,11.7
Estimate Sex And Age Total Population 16 Years And Over,240,77,79.2,9.7
Estimate Sex And Age Total Population 18 Years And Over,219,73,72.3,11.7
Estimate Sex And Age Total Population 21 Years And Over,195,73,64.4,14.2
Estimate Sex And Age Total Population 62 Years And Over,108,72,35.6,21.1
Estimate Sex And Age Total Population 65 Years And Over,61,31,20.1,11.0
Estimate Sex And Age Total Population 18 Years And Over,219,73,219,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,100,36,45.7,8.1
Estimate Sex And Age Total Population 18 Years And Over Female,119,45,54.3,8.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),84.0,26.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,61,31,61,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,22,13,36.1,13.2
Estimate Sex And Age Total Population 65 Years And Over Female,39,22,63.9,13.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),56.4,30.9,(X),(X)
Estimate Race Total Population,303,94,303,(X)
Estimate Race Total Population One Race,274,88,90.4,9.5
Estimate Race Total Population Two Or More Races,29,30,9.6,9.5
Estimate Race Total Population One Race,274,88,90.4,9.5
Estimate Race Total Population One Race White,272,88,89.8,10.4
Estimate Race Total Population One Race Black Or African American,0,10,0.0,7.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,10,0.0,7.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,7.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,7.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,7.2
