Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,78333,143,78333,(X)
Estimate Sex And Age Total Population Male,39042,902,49.8,1.2
Estimate Sex And Age Total Population Female,39291,907,50.2,1.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),99.4,4.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,5020,558,6.4,0.7
Estimate Sex And Age Total Population 5 To 9 Years,4318,530,5.5,0.7
Estimate Sex And Age Total Population 10 To 14 Years,5190,692,6.6,0.9
Estimate Sex And Age Total Population 15 To 19 Years,4929,690,6.3,0.9
Estimate Sex And Age Total Population 20 To 24 Years,5147,601,6.6,0.8
Estimate Sex And Age Total Population 25 To 34 Years,11103,912,14.2,1.2
Estimate Sex And Age Total Population 35 To 44 Years,9311,655,11.9,0.8
Estimate Sex And Age Total Population 45 To 54 Years,11382,838,14.5,1.1
Estimate Sex And Age Total Population 55 To 59 Years,6307,690,8.1,0.9
Estimate Sex And Age Total Population 60 To 64 Years,5981,591,7.6,0.8
Estimate Sex And Age Total Population 65 To 74 Years,6409,607,8.2,0.8
Estimate Sex And Age Total Population 75 To 84 Years,2293,350,2.9,0.4
Estimate Sex And Age Total Population 85 Years And Over,943,311,1.2,0.4
Estimate Sex And Age Total Population Median Age (Years),39.0,1.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,17688,957,22.6,1.2
Estimate Sex And Age Total Population 16 Years And Over,62779,871,80.1,1.1
Estimate Sex And Age Total Population 18 Years And Over,60645,942,77.4,1.2
Estimate Sex And Age Total Population 21 Years And Over,58040,1050,74.1,1.4
Estimate Sex And Age Total Population 62 Years And Over,13031,982,16.6,1.3
Estimate Sex And Age Total Population 65 Years And Over,9645,783,12.3,1.0
Estimate Sex And Age Total Population 18 Years And Over,60645,942,60645,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,29386,814,48.5,1.1
Estimate Sex And Age Total Population 18 Years And Over Female,31259,804,51.5,1.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),94.0,4.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,9645,783,9645,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,4279,408,44.4,2.6
