Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,3309,277,3309,(X)
Estimate Sex And Age Total Population Male,1885,207,57.0,4.1
Estimate Sex And Age Total Population Female,1424,180,43.0,4.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),132.4,22.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,104,66,3.1,1.9
Estimate Sex And Age Total Population 5 To 9 Years,57,48,1.7,1.4
Estimate Sex And Age Total Population 10 To 14 Years,308,107,9.3,3.2
Estimate Sex And Age Total Population 15 To 19 Years,246,101,7.4,3.0
Estimate Sex And Age Total Population 20 To 24 Years,202,100,6.1,3.0
Estimate Sex And Age Total Population 25 To 34 Years,231,106,7.0,3.1
Estimate Sex And Age Total Population 35 To 44 Years,347,99,10.5,3.0
Estimate Sex And Age Total Population 45 To 54 Years,638,164,19.3,4.9
Estimate Sex And Age Total Population 55 To 59 Years,260,115,7.9,3.4
Estimate Sex And Age Total Population 60 To 64 Years,352,116,10.6,3.3
Estimate Sex And Age Total Population 65 To 74 Years,290,108,8.8,3.2
Estimate Sex And Age Total Population 75 To 84 Years,225,107,6.8,3.1
Estimate Sex And Age Total Population 85 Years And Over,49,42,1.5,1.3
Estimate Sex And Age Total Population Median Age (Years),49.0,2.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,609,124,18.4,3.4
Estimate Sex And Age Total Population 16 Years And Over,2792,257,84.4,3.2
Estimate Sex And Age Total Population 18 Years And Over,2700,250,81.6,3.4
Estimate Sex And Age Total Population 21 Years And Over,2490,252,75.2,4.0
Estimate Sex And Age Total Population 62 Years And Over,805,201,24.3,5.5
Estimate Sex And Age Total Population 65 Years And Over,564,156,17.0,4.4
Estimate Sex And Age Total Population 18 Years And Over,2700,250,2700,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1479,177,54.8,4.1
Estimate Sex And Age Total Population 18 Years And Over Female,1221,155,45.2,4.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),121.1,20.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,564,156,564,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,313,97,55.5,10.3
Estimate Sex And Age Total Population 65 Years And Over Female,251,96,44.5,10.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),124.7,53.0,(X),(X)
Estimate Race Total Population,3309,277,3309,(X)
Estimate Race Total Population One Race,3309,277,100.0,0.9
Estimate Race Total Population Two Or More Races,0,11,0.0,0.9
Estimate Race Total Population One Race,3309,277,100.0,0.9
Estimate Race Total Population One Race White,3203,300,96.8,3.2
Estimate Race Total Population One Race Black Or African American,57,85,1.7,2.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,0.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,0.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,0.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,0.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,0.9
Estimate Race Total Population One Race Asian,49,56,1.5,1.7
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,0.9
Estimate Race Total Population One Race Asian Chinese,49,56,1.5,1.7
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,0.9
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,0.9
Estimate Race Total Population One Race Asian Korean,0,11,0.0,0.9
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,0.9
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,0.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,0.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,0.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,0.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,0.9
