Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,4286,744,4286,(X)
Estimate Sex And Age Total Population Male,1979,440,46.2,4.8
Estimate Sex And Age Total Population Female,2307,405,53.8,4.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),85.8,16.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,191,134,4.5,2.9
Estimate Sex And Age Total Population 5 To 9 Years,272,134,6.3,3.2
Estimate Sex And Age Total Population 10 To 14 Years,322,174,7.5,3.6
Estimate Sex And Age Total Population 15 To 19 Years,127,92,3.0,2.0
Estimate Sex And Age Total Population 20 To 24 Years,271,194,6.3,4.4
Estimate Sex And Age Total Population 25 To 34 Years,322,146,7.5,4.1
Estimate Sex And Age Total Population 35 To 44 Years,778,271,18.2,5.2
Estimate Sex And Age Total Population 45 To 54 Years,579,201,13.5,4.2
Estimate Sex And Age Total Population 55 To 59 Years,158,97,3.7,2.3
Estimate Sex And Age Total Population 60 To 64 Years,217,94,5.1,2.3
Estimate Sex And Age Total Population 65 To 74 Years,683,484,15.9,10.4
Estimate Sex And Age Total Population 75 To 84 Years,242,131,5.6,2.9
Estimate Sex And Age Total Population 85 Years And Over,124,76,2.9,1.8
Estimate Sex And Age Total Population Median Age (Years),42.6,4.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,831,268,19.4,5.0
Estimate Sex And Age Total Population 16 Years And Over,3501,622,81.7,4.8
Estimate Sex And Age Total Population 18 Years And Over,3455,617,80.6,5.0
Estimate Sex And Age Total Population 21 Years And Over,3299,570,77.0,5.1
Estimate Sex And Age Total Population 62 Years And Over,1201,496,28.0,9.9
Estimate Sex And Age Total Population 65 Years And Over,1049,485,24.5,9.7
Estimate Sex And Age Total Population 18 Years And Over,3455,617,3455,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1551,301,44.9,4.0
Estimate Sex And Age Total Population 18 Years And Over Female,1904,376,55.1,4.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),81.5,13.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,1049,485,1049,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,478,218,45.6,7.9
Estimate Sex And Age Total Population 65 Years And Over Female,571,292,54.4,7.9
