Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,749,387,749,(X)
Estimate Sex And Age Total Population Male,369,209,49.3,6.7
Estimate Sex And Age Total Population Female,380,190,50.7,6.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),97.1,26.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,11,16,1.5,2.3
Estimate Sex And Age Total Population 5 To 9 Years,76,75,10.1,6.8
Estimate Sex And Age Total Population 10 To 14 Years,41,44,5.5,6.5
Estimate Sex And Age Total Population 15 To 19 Years,102,102,13.6,12.7
Estimate Sex And Age Total Population 20 To 24 Years,66,79,8.8,7.8
Estimate Sex And Age Total Population 25 To 34 Years,23,23,3.1,3.9
Estimate Sex And Age Total Population 35 To 44 Years,126,140,16.8,16.4
Estimate Sex And Age Total Population 45 To 54 Years,145,102,19.4,8.8
Estimate Sex And Age Total Population 55 To 59 Years,83,60,11.1,6.1
Estimate Sex And Age Total Population 60 To 64 Years,29,26,3.9,4.3
Estimate Sex And Age Total Population 65 To 74 Years,35,30,4.7,4.6
Estimate Sex And Age Total Population 75 To 84 Years,9,9,1.2,1.5
Estimate Sex And Age Total Population 85 Years And Over,3,5,0.4,0.7
Estimate Sex And Age Total Population Median Age (Years),37.2,7.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,200,111,26.7,10.0
Estimate Sex And Age Total Population 16 Years And Over,588,330,78.5,10.5
Estimate Sex And Age Total Population 18 Years And Over,549,309,73.3,10.0
Estimate Sex And Age Total Population 21 Years And Over,519,298,69.3,13.0
Estimate Sex And Age Total Population 62 Years And Over,73,42,9.7,7.5
Estimate Sex And Age Total Population 65 Years And Over,47,33,6.3,5.3
Estimate Sex And Age Total Population 18 Years And Over,549,309,549,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,338,202,61.6,6.1
Estimate Sex And Age Total Population 18 Years And Over Female,211,114,38.4,6.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),160.2,41.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,47,33,47,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,24,21,51.1,19.7
Estimate Sex And Age Total Population 65 Years And Over Female,23,17,48.9,19.7
