Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1041,156,1041,(X)
Estimate Sex And Age Total Population Male,534,99,51.3,5.1
Estimate Sex And Age Total Population Female,507,90,48.7,5.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),105.3,21.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,20,12,1.9,1.1
Estimate Sex And Age Total Population 5 To 9 Years,60,43,5.8,3.7
Estimate Sex And Age Total Population 10 To 14 Years,43,27,4.1,2.5
Estimate Sex And Age Total Population 15 To 19 Years,24,16,2.3,1.5
Estimate Sex And Age Total Population 20 To 24 Years,38,30,3.7,2.8
Estimate Sex And Age Total Population 25 To 34 Years,132,85,12.7,7.4
Estimate Sex And Age Total Population 35 To 44 Years,140,39,13.4,3.7
Estimate Sex And Age Total Population 45 To 54 Years,89,52,8.5,4.6
Estimate Sex And Age Total Population 55 To 59 Years,77,28,7.4,2.7
Estimate Sex And Age Total Population 60 To 64 Years,121,41,11.6,3.8
Estimate Sex And Age Total Population 65 To 74 Years,151,52,14.5,5.0
Estimate Sex And Age Total Population 75 To 84 Years,103,37,9.9,3.5
Estimate Sex And Age Total Population 85 Years And Over,43,27,4.1,2.6
Estimate Sex And Age Total Population Median Age (Years),51.6,8.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,139,61,13.4,5.0
Estimate Sex And Age Total Population 16 Years And Over,914,129,87.8,4.5
Estimate Sex And Age Total Population 18 Years And Over,902,130,86.6,5.0
Estimate Sex And Age Total Population 21 Years And Over,894,128,85.9,4.9
Estimate Sex And Age Total Population 62 Years And Over,358,71,34.4,6.7
Estimate Sex And Age Total Population 65 Years And Over,297,63,28.5,6.0
Estimate Sex And Age Total Population 18 Years And Over,902,130,902,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,460,93,51.0,5.2
Estimate Sex And Age Total Population 18 Years And Over Female,442,64,49.0,5.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),104.1,21.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,297,63,297,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,165,40,55.6,6.5
Estimate Sex And Age Total Population 65 Years And Over Female,132,34,44.4,6.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),125.0,32.4,(X),(X)
Estimate Race Total Population,1041,156,1041,(X)
Estimate Race Total Population One Race,1041,156,100.0,3.5
Estimate Race Total Population Two Or More Races,0,13,0.0,3.5
Estimate Race Total Population One Race,1041,156,100.0,3.5
Estimate Race Total Population One Race White,1038,156,99.7,0.5
Estimate Race Total Population One Race Black Or African American,0,13,0.0,3.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,3.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,3.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,3.5
