Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,359,151,359,(X)
Estimate Sex And Age Total Population Male,200,99,55.7,11.0
Estimate Sex And Age Total Population Female,159,71,44.3,11.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),125.8,54.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,10,14,2.8,3.7
Estimate Sex And Age Total Population 5 To 9 Years,14,23,3.9,6.7
Estimate Sex And Age Total Population 10 To 14 Years,25,31,7.0,7.6
Estimate Sex And Age Total Population 15 To 19 Years,20,31,5.6,7.4
Estimate Sex And Age Total Population 20 To 24 Years,34,48,9.5,13.5
Estimate Sex And Age Total Population 25 To 34 Years,31,51,8.6,13.5
Estimate Sex And Age Total Population 35 To 44 Years,78,60,21.7,11.4
Estimate Sex And Age Total Population 45 To 54 Years,49,31,13.6,8.8
Estimate Sex And Age Total Population 55 To 59 Years,56,62,15.6,16.7
Estimate Sex And Age Total Population 60 To 64 Years,42,31,11.7,9.5
Estimate Sex And Age Total Population 65 To 74 Years,0,13,0.0,10.5
Estimate Sex And Age Total Population 75 To 84 Years,0,13,0.0,10.5
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,10.5
Estimate Sex And Age Total Population Median Age (Years),38.0,8.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,69,57,19.2,11.1
Estimate Sex And Age Total Population 16 Years And Over,290,114,80.8,11.1
Estimate Sex And Age Total Population 18 Years And Over,290,114,80.8,11.1
Estimate Sex And Age Total Population 21 Years And Over,290,114,80.8,11.1
Estimate Sex And Age Total Population 62 Years And Over,0,13,0.0,10.5
Estimate Sex And Age Total Population 65 Years And Over,0,13,0.0,10.5
Estimate Sex And Age Total Population 18 Years And Over,290,114,290,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,168,84,57.9,11.7
Estimate Sex And Age Total Population 18 Years And Over Female,122,49,42.1,11.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),137.7,65.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,0,13,0,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,0,13,-666666666.0,-222222222.0
Estimate Sex And Age Total Population 65 Years And Over Female,0,13,-666666666.0,-222222222.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
Estimate Race Total Population,359,151,359,(X)
Estimate Race Total Population One Race,323,144,90.0,9.2
Estimate Race Total Population Two Or More Races,36,33,10.0,9.2
Estimate Race Total Population One Race,323,144,90.0,9.2
Estimate Race Total Population One Race White,263,153,73.3,25.1
