Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,68,27,68,(X)
Estimate Sex And Age Total Population Male,43,20,63.2,13.5
Estimate Sex And Age Total Population Female,25,13,36.8,13.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),172.0,89.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,2,5,2.9,7.2
Estimate Sex And Age Total Population 5 To 9 Years,2,5,2.9,6.5
Estimate Sex And Age Total Population 10 To 14 Years,0,10,0.0,27.5
Estimate Sex And Age Total Population 15 To 19 Years,18,17,26.5,18.0
Estimate Sex And Age Total Population 20 To 24 Years,0,10,0.0,27.5
Estimate Sex And Age Total Population 25 To 34 Years,8,8,11.8,12.9
Estimate Sex And Age Total Population 35 To 44 Years,9,11,13.2,14.6
Estimate Sex And Age Total Population 45 To 54 Years,10,9,14.7,11.9
Estimate Sex And Age Total Population 55 To 59 Years,6,5,8.8,6.9
Estimate Sex And Age Total Population 60 To 64 Years,2,4,2.9,5.5
Estimate Sex And Age Total Population 65 To 74 Years,11,8,16.2,13.4
Estimate Sex And Age Total Population 75 To 84 Years,0,10,0.0,27.5
Estimate Sex And Age Total Population 85 Years And Over,0,10,0.0,27.5
Estimate Sex And Age Total Population Median Age (Years),41.6,7.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,8,8,11.8,9.2
Estimate Sex And Age Total Population 16 Years And Over,64,27,94.1,11.0
Estimate Sex And Age Total Population 18 Years And Over,60,24,88.2,9.2
Estimate Sex And Age Total Population 21 Years And Over,46,14,67.6,14.2
Estimate Sex And Age Total Population 62 Years And Over,12,9,17.6,14.0
Estimate Sex And Age Total Population 65 Years And Over,11,8,16.2,13.4
Estimate Sex And Age Total Population 18 Years And Over,60,24,60,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,38,17,63.3,11.0
Estimate Sex And Age Total Population 18 Years And Over Female,22,10,36.7,11.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),172.7,76.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,11,8,11,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,8,6,72.7,35.9
Estimate Sex And Age Total Population 65 Years And Over Female,3,6,27.3,35.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),266.7,368.1,(X),(X)
