Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,156,105,156,(X)
Estimate Sex And Age Total Population Male,69,43,44.2,8.4
Estimate Sex And Age Total Population Female,87,64,55.8,8.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),79.3,28.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,3,5,1.9,3.1
Estimate Sex And Age Total Population 5 To 9 Years,12,19,7.7,8.8
Estimate Sex And Age Total Population 10 To 14 Years,15,17,9.6,7.2
Estimate Sex And Age Total Population 15 To 19 Years,24,32,15.4,12.8
Estimate Sex And Age Total Population 20 To 24 Years,0,12,0.0,18.7
Estimate Sex And Age Total Population 25 To 34 Years,13,12,8.3,10.5
Estimate Sex And Age Total Population 35 To 44 Years,24,30,15.4,12.7
Estimate Sex And Age Total Population 45 To 54 Years,8,12,5.1,7.5
Estimate Sex And Age Total Population 55 To 59 Years,7,8,4.5,6.3
Estimate Sex And Age Total Population 60 To 64 Years,21,30,13.5,18.3
Estimate Sex And Age Total Population 65 To 74 Years,9,9,5.8,6.9
Estimate Sex And Age Total Population 75 To 84 Years,14,11,9.0,11.3
Estimate Sex And Age Total Population 85 Years And Over,6,8,3.8,5.1
Estimate Sex And Age Total Population Median Age (Years),43.3,20.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,35,38,22.4,13.6
Estimate Sex And Age Total Population 16 Years And Over,126,75,80.8,15.2
Estimate Sex And Age Total Population 18 Years And Over,121,72,77.6,13.6
Estimate Sex And Age Total Population 21 Years And Over,102,53,65.4,25.5
Estimate Sex And Age Total Population 62 Years And Over,40,27,25.6,21.8
Estimate Sex And Age Total Population 65 Years And Over,29,22,18.6,19.2
Estimate Sex And Age Total Population 18 Years And Over,121,72,121,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,49,27,40.5,12.8
Estimate Sex And Age Total Population 18 Years And Over Female,72,51,59.5,12.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),68.1,37.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,29,22,29,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,11,9,37.9,22.8
Estimate Sex And Age Total Population 65 Years And Over Female,18,17,62.1,22.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),61.1,66.6,(X),(X)
Estimate Race Total Population,156,105,156,(X)
Estimate Race Total Population One Race,156,105,100.0,18.7
Estimate Race Total Population Two Or More Races,0,12,0.0,18.7
Estimate Race Total Population One Race,156,105,100.0,18.7
Estimate Race Total Population One Race White,156,105,100.0,18.7
Estimate Race Total Population One Race Black Or African American,0,12,0.0,18.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,18.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,18.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,18.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,18.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,18.7
Estimate Race Total Population One Race Asian,0,12,0.0,18.7
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,18.7
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,18.7
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,18.7
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,18.7
Estimate Race Total Population One Race Asian Korean,0,12,0.0,18.7
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,18.7
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,18.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,18.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,18.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,18.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,18.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,18.7
Estimate Race Total Population One Race Some Other Race,0,12,0.0,18.7
Estimate Race Total Population Two Or More Races,0,12,0.0,18.7
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,18.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,18.7
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,18.7
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,18.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,156,105,156,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,156,105,100.0,18.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,12,0.0,18.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,12,0.0,18.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,12,0.0,18.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,18.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,12,0.0,18.7
Estimate Hispanic Or Latino And Race Total Population,156,105,156,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),50,73,32.1,31.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,47,73,30.1,33.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,18.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,18.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,3,5,1.9,4.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,106,56,67.9,31.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,106,56,67.9,31.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,12,0.0,18.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,12,0.0,18.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,12,0.0,18.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,12,0.0,18.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,12,0.0,18.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,12,0.0,18.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,12,0.0,18.7
