Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2922,370,2922,(X)
Estimate Sex And Age Total Population Male,1612,253,55.2,4.5
Estimate Sex And Age Total Population Female,1310,202,44.8,4.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),123.1,22.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,102,54,3.5,1.8
Estimate Sex And Age Total Population 5 To 9 Years,183,74,6.3,2.4
Estimate Sex And Age Total Population 10 To 14 Years,139,103,4.8,3.3
Estimate Sex And Age Total Population 15 To 19 Years,151,122,5.2,4.1
Estimate Sex And Age Total Population 20 To 24 Years,176,107,6.0,3.6
Estimate Sex And Age Total Population 25 To 34 Years,324,115,11.1,3.7
Estimate Sex And Age Total Population 35 To 44 Years,310,152,10.6,4.8
Estimate Sex And Age Total Population 45 To 54 Years,357,133,12.2,4.1
Estimate Sex And Age Total Population 55 To 59 Years,236,105,8.1,3.5
Estimate Sex And Age Total Population 60 To 64 Years,317,145,10.8,5.1
Estimate Sex And Age Total Population 65 To 74 Years,288,124,9.9,4.1
Estimate Sex And Age Total Population 75 To 84 Years,175,76,6.0,2.7
Estimate Sex And Age Total Population 85 Years And Over,164,75,5.6,2.4
Estimate Sex And Age Total Population Median Age (Years),46.1,3.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,537,155,18.4,4.1
Estimate Sex And Age Total Population 16 Years And Over,2439,292,83.5,4.2
Estimate Sex And Age Total Population 18 Years And Over,2385,291,81.6,4.1
Estimate Sex And Age Total Population 21 Years And Over,2305,286,78.9,5.2
Estimate Sex And Age Total Population 62 Years And Over,796,177,27.2,5.9
Estimate Sex And Age Total Population 65 Years And Over,627,147,21.5,4.8
Estimate Sex And Age Total Population 18 Years And Over,2385,291,2385,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1328,191,55.7,4.3
Estimate Sex And Age Total Population 18 Years And Over Female,1057,167,44.3,4.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),125.6,21.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,627,147,627,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,374,108,59.6,9.3
Estimate Sex And Age Total Population 65 Years And Over Female,253,81,40.4,9.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),147.8,59.6,(X),(X)
Estimate Race Total Population,2922,370,2922,(X)
Estimate Race Total Population One Race,2819,371,96.5,3.9
Estimate Race Total Population Two Or More Races,103,117,3.5,3.9
Estimate Race Total Population One Race,2819,371,96.5,3.9
Estimate Race Total Population One Race White,2805,369,96.0,3.9
Estimate Race Total Population One Race Black Or African American,2,4,0.1,0.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,1.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,1.4
