Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,261,132,261,(X)
Estimate Sex And Age Total Population Male,124,69,47.5,11.2
Estimate Sex And Age Total Population Female,137,74,52.5,11.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),90.5,42.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,17,19,6.5,8.0
Estimate Sex And Age Total Population 5 To 9 Years,16,18,6.1,7.5
Estimate Sex And Age Total Population 10 To 14 Years,0,11,0.0,10.8
Estimate Sex And Age Total Population 15 To 19 Years,10,11,3.8,5.3
Estimate Sex And Age Total Population 20 To 24 Years,0,11,0.0,10.8
Estimate Sex And Age Total Population 25 To 34 Years,65,70,24.9,19.3
Estimate Sex And Age Total Population 35 To 44 Years,31,35,11.9,14.5
Estimate Sex And Age Total Population 45 To 54 Years,17,21,6.5,9.8
Estimate Sex And Age Total Population 55 To 59 Years,17,21,6.5,6.3
Estimate Sex And Age Total Population 60 To 64 Years,22,24,8.4,7.5
Estimate Sex And Age Total Population 65 To 74 Years,51,78,19.5,29.0
Estimate Sex And Age Total Population 75 To 84 Years,5,11,1.9,4.6
Estimate Sex And Age Total Population 85 Years And Over,10,15,3.8,6.4
Estimate Sex And Age Total Population Median Age (Years),42.6,24.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,43,34,16.5,15.3
Estimate Sex And Age Total Population 16 Years And Over,228,130,87.4,15.4
Estimate Sex And Age Total Population 18 Years And Over,218,130,83.5,15.3
Estimate Sex And Age Total Population 21 Years And Over,218,130,83.5,15.3
Estimate Sex And Age Total Population 62 Years And Over,88,82,33.7,26.7
Estimate Sex And Age Total Population 65 Years And Over,66,80,25.3,29.0
Estimate Sex And Age Total Population 18 Years And Over,218,130,218,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,98,63,45.0,9.3
Estimate Sex And Age Total Population 18 Years And Over Female,120,72,55.0,9.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),81.7,31.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,66,80,66,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,35,49,53.0,23.5
Estimate Sex And Age Total Population 65 Years And Over Female,31,35,47.0,23.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),112.9,102.0,(X),(X)
Estimate Race Total Population,261,132,261,(X)
Estimate Race Total Population One Race,241,132,92.3,12.1
Estimate Race Total Population Two Or More Races,20,29,7.7,12.1
Estimate Race Total Population One Race,241,132,92.3,12.1
Estimate Race Total Population One Race White,227,135,87.0,20.0
Estimate Race Total Population One Race Black Or African American,5,11,1.9,4.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,10.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,10.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,10.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,10.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,10.8
Estimate Race Total Population One Race Asian,9,13,3.4,5.7
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,10.8
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,10.8
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,10.8
Estimate Race Total Population One Race Asian Japanese,9,13,3.4,5.7
Estimate Race Total Population One Race Asian Korean,0,11,0.0,10.8
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,10.8
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,10.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,10.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,10.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,10.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,10.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,10.8
Estimate Race Total Population One Race Some Other Race,0,11,0.0,10.8
Estimate Race Total Population Two Or More Races,20,29,7.7,12.1
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,10.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,11,0.0,10.8
Estimate Race Total Population Two Or More Races White And Asian,20,29,7.7,12.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,10.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,261,132,261,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,247,131,94.6,8.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,5,11,1.9,4.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,11,0.0,10.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,29,42,11.1,17.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,10.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,11,0.0,10.8
Estimate Hispanic Or Latino And Race Total Population,261,132,261,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,11,0.0,10.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,11,0.0,10.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,11,0.0,10.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,10.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,11,0.0,10.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,261,132,100.0,10.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,227,135,87.0,20.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,5,11,1.9,4.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,11,0.0,10.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,9,13,3.4,5.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,11,0.0,10.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,11,0.0,10.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,20,29,7.7,12.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,11,0.0,10.8
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",20,29,7.7,12.1
Estimate Total Housing Units,74,48,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",218,130,218,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",98,63,45.0,9.3
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",120,72,55.0,9.3
