Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,382,75,382,(X)
Estimate Sex And Age Total Population Male,191,39,50.0,4.8
Estimate Sex And Age Total Population Female,191,45,50.0,4.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),100.0,19.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,46,18,12.0,3.9
Estimate Sex And Age Total Population 5 To 9 Years,30,14,7.9,3.3
Estimate Sex And Age Total Population 10 To 14 Years,22,13,5.8,2.9
Estimate Sex And Age Total Population 15 To 19 Years,17,13,4.5,2.9
Estimate Sex And Age Total Population 20 To 24 Years,7,7,1.8,1.8
Estimate Sex And Age Total Population 25 To 34 Years,50,31,13.1,6.9
Estimate Sex And Age Total Population 35 To 44 Years,51,19,13.4,4.8
Estimate Sex And Age Total Population 45 To 54 Years,45,22,11.8,4.7
Estimate Sex And Age Total Population 55 To 59 Years,21,10,5.5,2.5
Estimate Sex And Age Total Population 60 To 64 Years,29,17,7.6,4.3
Estimate Sex And Age Total Population 65 To 74 Years,36,14,9.4,3.5
Estimate Sex And Age Total Population 75 To 84 Years,22,12,5.8,3.3
Estimate Sex And Age Total Population 85 Years And Over,6,5,1.6,1.4
Estimate Sex And Age Total Population Median Age (Years),38.4,5.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,114,35,29.8,5.7
Estimate Sex And Age Total Population 16 Years And Over,281,57,73.6,5.3
Estimate Sex And Age Total Population 18 Years And Over,268,52,70.2,5.7
Estimate Sex And Age Total Population 21 Years And Over,267,51,69.9,5.6
Estimate Sex And Age Total Population 62 Years And Over,76,23,19.9,5.7
Estimate Sex And Age Total Population 65 Years And Over,64,20,16.8,5.2
Estimate Sex And Age Total Population 18 Years And Over,268,52,268,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,147,30,54.9,4.6
Estimate Sex And Age Total Population 18 Years And Over Female,121,28,45.1,4.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),121.5,22.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,64,20,64,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,37,13,57.8,13.7
Estimate Sex And Age Total Population 65 Years And Over Female,27,14,42.2,13.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),137.0,68.6,(X),(X)
Estimate Race Total Population,382,75,382,(X)
Estimate Race Total Population One Race,382,75,100.0,5.1
Estimate Race Total Population Two Or More Races,0,9,0.0,5.1
Estimate Race Total Population One Race,382,75,100.0,5.1
Estimate Race Total Population One Race White,382,75,100.0,5.1
