Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2736,825,2736,(X)
Estimate Sex And Age Total Population Male,1417,484,51.8,4.7
Estimate Sex And Age Total Population Female,1319,374,48.2,4.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),107.4,19.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,110,72,4.0,2.7
Estimate Sex And Age Total Population 5 To 9 Years,377,335,13.8,9.3
Estimate Sex And Age Total Population 10 To 14 Years,123,76,4.5,3.1
Estimate Sex And Age Total Population 15 To 19 Years,283,137,10.3,5.2
Estimate Sex And Age Total Population 20 To 24 Years,102,76,3.7,2.1
Estimate Sex And Age Total Population 25 To 34 Years,233,116,8.5,2.9
Estimate Sex And Age Total Population 35 To 44 Years,269,125,9.8,4.8
Estimate Sex And Age Total Population 45 To 54 Years,226,106,8.3,4.5
Estimate Sex And Age Total Population 55 To 59 Years,315,232,11.5,5.9
Estimate Sex And Age Total Population 60 To 64 Years,266,108,9.7,4.6
Estimate Sex And Age Total Population 65 To 74 Years,356,117,13.0,4.3
Estimate Sex And Age Total Population 75 To 84 Years,56,41,2.0,1.7
Estimate Sex And Age Total Population 85 Years And Over,20,27,0.7,1.0
Estimate Sex And Age Total Population Median Age (Years),38.3,6.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,801,373,29.3,6.4
Estimate Sex And Age Total Population 16 Years And Over,2063,507,75.4,6.7
Estimate Sex And Age Total Population 18 Years And Over,1935,493,70.7,6.4
Estimate Sex And Age Total Population 21 Years And Over,1839,486,67.2,5.6
Estimate Sex And Age Total Population 62 Years And Over,607,152,22.2,6.2
Estimate Sex And Age Total Population 65 Years And Over,432,118,15.8,4.7
Estimate Sex And Age Total Population 18 Years And Over,1935,493,1935,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,989,283,51.1,4.6
Estimate Sex And Age Total Population 18 Years And Over Female,946,241,48.9,4.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),104.5,19.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,432,118,432,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,297,101,68.8,10.2
Estimate Sex And Age Total Population 65 Years And Over Female,135,48,31.3,10.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),220.0,95.0,(X),(X)
Estimate Race Total Population,2736,825,2736,(X)
Estimate Race Total Population One Race,2588,826,94.6,3.9
Estimate Race Total Population Two Or More Races,148,97,5.4,3.9
Estimate Race Total Population One Race,2588,826,94.6,3.9
Estimate Race Total Population One Race White,2509,834,91.7,5.2
Estimate Race Total Population One Race Black Or African American,10,11,0.4,0.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,1.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,1.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,1.4
