Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,337,155,337,(X)
Estimate Sex And Age Total Population Male,210,124,62.3,15.4
Estimate Sex And Age Total Population Female,127,62,37.7,15.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),165.4,112.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,10.5
Estimate Sex And Age Total Population 5 To 9 Years,29,42,8.6,11.8
Estimate Sex And Age Total Population 10 To 14 Years,22,37,6.5,10.3
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,10.5
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,10.5
Estimate Sex And Age Total Population 25 To 34 Years,0,13,0.0,10.5
Estimate Sex And Age Total Population 35 To 44 Years,32,55,9.5,15.0
Estimate Sex And Age Total Population 45 To 54 Years,39,56,11.6,15.7
Estimate Sex And Age Total Population 55 To 59 Years,10,19,3.0,6.1
Estimate Sex And Age Total Population 60 To 64 Years,0,13,0.0,10.5
Estimate Sex And Age Total Population 65 To 74 Years,120,121,35.6,29.3
Estimate Sex And Age Total Population 75 To 84 Years,72,52,21.4,20.0
Estimate Sex And Age Total Population 85 Years And Over,13,21,3.9,7.2
Estimate Sex And Age Total Population Median Age (Years),73.1,27.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,51,57,15.1,14.6
Estimate Sex And Age Total Population 16 Years And Over,286,129,84.9,14.6
Estimate Sex And Age Total Population 18 Years And Over,286,129,84.9,14.6
Estimate Sex And Age Total Population 21 Years And Over,286,129,84.9,14.6
Estimate Sex And Age Total Population 62 Years And Over,205,126,60.8,32.1
Estimate Sex And Age Total Population 65 Years And Over,205,126,60.8,32.1
Estimate Sex And Age Total Population 18 Years And Over,286,129,286,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,188,123,65.7,21.8
Estimate Sex And Age Total Population 18 Years And Over Female,98,58,34.3,21.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),191.8,208.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,205,126,205,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,149,115,72.7,23.1
Estimate Sex And Age Total Population 65 Years And Over Female,56,47,27.3,23.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),266.1,366.1,(X),(X)
Estimate Race Total Population,337,155,337,(X)
