Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,164,100,164,(X)
Estimate Sex And Age Total Population Male,67,38,40.9,15.5
Estimate Sex And Age Total Population Female,97,72,59.1,15.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),69.1,49.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,29,33,17.7,11.9
Estimate Sex And Age Total Population 5 To 9 Years,0,14,0.0,22.6
Estimate Sex And Age Total Population 10 To 14 Years,0,14,0.0,22.6
Estimate Sex And Age Total Population 15 To 19 Years,1,3,0.6,1.8
Estimate Sex And Age Total Population 20 To 24 Years,7,12,4.3,7.5
Estimate Sex And Age Total Population 25 To 34 Years,27,24,16.5,11.8
Estimate Sex And Age Total Population 35 To 44 Years,0,14,0.0,22.6
Estimate Sex And Age Total Population 45 To 54 Years,31,33,18.9,14.1
Estimate Sex And Age Total Population 55 To 59 Years,18,22,11.0,13.7
Estimate Sex And Age Total Population 60 To 64 Years,10,13,6.1,7.4
Estimate Sex And Age Total Population 65 To 74 Years,22,32,13.4,18.3
Estimate Sex And Age Total Population 75 To 84 Years,19,21,11.6,12.9
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,22.6
Estimate Sex And Age Total Population Median Age (Years),51.7,13.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,30,35,18.3,12.7
Estimate Sex And Age Total Population 16 Years And Over,135,75,82.3,11.9
Estimate Sex And Age Total Population 18 Years And Over,134,73,81.7,12.7
Estimate Sex And Age Total Population 21 Years And Over,134,73,81.7,12.7
Estimate Sex And Age Total Population 62 Years And Over,43,40,26.2,22.3
Estimate Sex And Age Total Population 65 Years And Over,41,39,25.0,21.9
Estimate Sex And Age Total Population 18 Years And Over,134,73,134,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,53,28,39.6,14.9
Estimate Sex And Age Total Population 18 Years And Over Female,81,54,60.4,14.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),65.4,45.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,41,39,41,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,10,12,24.4,20.5
Estimate Sex And Age Total Population 65 Years And Over Female,31,31,75.6,20.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),32.3,40.9,(X),(X)
Estimate Race Total Population,164,100,164,(X)
Estimate Race Total Population One Race,149,97,90.9,14.0
Estimate Race Total Population Two Or More Races,15,23,9.1,14.0
Estimate Race Total Population One Race,149,97,90.9,14.0
Estimate Race Total Population One Race White,72,59,43.9,26.8
Estimate Race Total Population One Race Black Or African American,77,74,47.0,27.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,22.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,22.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,22.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,22.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,22.6
Estimate Race Total Population One Race Asian,0,14,0.0,22.6
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,22.6
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,22.6
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,22.6
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,22.6
Estimate Race Total Population One Race Asian Korean,0,14,0.0,22.6
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,22.6
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,22.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,22.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,22.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,22.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,22.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,22.6
Estimate Race Total Population One Race Some Other Race,0,14,0.0,22.6
Estimate Race Total Population Two Or More Races,15,23,9.1,14.0
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,22.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,15,23,9.1,14.0
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,22.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,22.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,164,100,164,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,87,63,53.0,27.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,77,74,47.0,27.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,15,23,9.1,14.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,22.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,22.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,14,0.0,22.6
Estimate Hispanic Or Latino And Race Total Population,164,100,164,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,14,0.0,22.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,14,0.0,22.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,22.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,22.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,14,0.0,22.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,164,100,100.0,22.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,72,59,43.9,26.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,77,74,47.0,27.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,14,0.0,22.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,14,0.0,22.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,22.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,14,0.0,22.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,15,23,9.1,14.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,14,0.0,22.6
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",15,23,9.1,14.0
Estimate Total Housing Units,58,24,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",134,73,134,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",53,28,39.6,14.9
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",81,54,60.4,14.9
