Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1907,512,1907,(X)
Estimate Sex And Age Total Population Male,1036,315,54.3,7.7
Estimate Sex And Age Total Population Female,871,276,45.7,7.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),118.9,37.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,103,105,5.4,4.9
Estimate Sex And Age Total Population 5 To 9 Years,169,98,8.9,4.5
Estimate Sex And Age Total Population 10 To 14 Years,220,114,11.5,4.6
Estimate Sex And Age Total Population 15 To 19 Years,177,104,9.3,4.1
Estimate Sex And Age Total Population 20 To 24 Years,217,108,11.4,4.7
Estimate Sex And Age Total Population 25 To 34 Years,208,93,10.9,4.1
Estimate Sex And Age Total Population 35 To 44 Years,254,110,13.3,5.4
Estimate Sex And Age Total Population 45 To 54 Years,309,124,16.2,5.7
Estimate Sex And Age Total Population 55 To 59 Years,78,46,4.1,2.3
Estimate Sex And Age Total Population 60 To 64 Years,37,28,1.9,1.5
Estimate Sex And Age Total Population 65 To 74 Years,50,49,2.6,2.5
Estimate Sex And Age Total Population 75 To 84 Years,85,57,4.5,3.5
Estimate Sex And Age Total Population 85 Years And Over,0,10,0.0,1.2
Estimate Sex And Age Total Population Median Age (Years),28.6,7.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,594,268,31.1,8.4
Estimate Sex And Age Total Population 16 Years And Over,1356,339,71.1,8.4
Estimate Sex And Age Total Population 18 Years And Over,1313,321,68.9,8.4
Estimate Sex And Age Total Population 21 Years And Over,1238,292,64.9,8.8
Estimate Sex And Age Total Population 62 Years And Over,135,85,7.1,4.8
Estimate Sex And Age Total Population 65 Years And Over,135,85,7.1,4.8
Estimate Sex And Age Total Population 18 Years And Over,1313,321,1313,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,793,201,60.4,7.2
Estimate Sex And Age Total Population 18 Years And Over Female,520,171,39.6,7.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),152.5,47.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,135,85,135,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,24,41,17.8,23.3
Estimate Sex And Age Total Population 65 Years And Over Female,111,61,82.2,23.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),21.6,34.5,(X),(X)
Estimate Race Total Population,1907,512,1907,(X)
Estimate Race Total Population One Race,1857,509,97.4,3.3
Estimate Race Total Population Two Or More Races,50,62,2.6,3.3
Estimate Race Total Population One Race,1857,509,97.4,3.3
Estimate Race Total Population One Race White,30,46,1.6,2.5
Estimate Race Total Population One Race Black Or African American,0,10,0.0,1.2
