Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1529,714,1529,(X)
Estimate Sex And Age Total Population Male,828,442,54.2,6.5
Estimate Sex And Age Total Population Female,701,295,45.8,6.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),118.1,32.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,28,38,1.8,2.7
Estimate Sex And Age Total Population 5 To 9 Years,15,30,1.0,2.0
Estimate Sex And Age Total Population 10 To 14 Years,134,126,8.8,5.3
Estimate Sex And Age Total Population 15 To 19 Years,210,263,13.7,12.8
Estimate Sex And Age Total Population 20 To 24 Years,67,64,4.4,3.6
Estimate Sex And Age Total Population 25 To 34 Years,55,84,3.6,5.6
Estimate Sex And Age Total Population 35 To 44 Years,360,284,23.5,11.0
Estimate Sex And Age Total Population 45 To 54 Years,230,158,15.0,11.4
Estimate Sex And Age Total Population 55 To 59 Years,164,132,10.7,9.2
Estimate Sex And Age Total Population 60 To 64 Years,70,59,4.6,4.2
Estimate Sex And Age Total Population 65 To 74 Years,94,64,6.1,5.4
Estimate Sex And Age Total Population 75 To 84 Years,81,70,5.3,6.0
Estimate Sex And Age Total Population 85 Years And Over,21,26,1.4,1.8
Estimate Sex And Age Total Population Median Age (Years),43.5,5.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,366,374,23.9,16.2
Estimate Sex And Age Total Population 16 Years And Over,1261,493,82.5,10.2
Estimate Sex And Age Total Population 18 Years And Over,1163,404,76.1,16.2
Estimate Sex And Age Total Population 21 Years And Over,1129,394,73.8,15.3
Estimate Sex And Age Total Population 62 Years And Over,227,113,14.8,11.3
Estimate Sex And Age Total Population 65 Years And Over,196,115,12.8,10.9
Estimate Sex And Age Total Population 18 Years And Over,1163,404,1163,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,627,248,53.9,7.0
Estimate Sex And Age Total Population 18 Years And Over Female,536,188,46.1,7.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),117.0,35.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,196,115,196,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,109,66,55.6,6.5
Estimate Sex And Age Total Population 65 Years And Over Female,87,51,44.4,6.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),125.3,34.6,(X),(X)
Estimate Race Total Population,1529,714,1529,(X)
Estimate Race Total Population One Race,1529,714,100.0,2.1
Estimate Race Total Population Two Or More Races,0,12,0.0,2.1
Estimate Race Total Population One Race,1529,714,100.0,2.1
Estimate Race Total Population One Race White,1467,695,95.9,4.9
Estimate Race Total Population One Race Black Or African American,15,30,1.0,2.0
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,2.1
Estimate Race Total Population One Race Asian,0,12,0.0,2.1
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,2.1
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,2.1
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,2.1
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,2.1
Estimate Race Total Population One Race Asian Korean,0,12,0.0,2.1
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,2.1
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,2.1
