Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,276,86,276,(X)
Estimate Sex And Age Total Population Male,130,43,47.1,5.1
Estimate Sex And Age Total Population Female,146,48,52.9,5.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),89.0,18.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,19,15,6.9,5.3
Estimate Sex And Age Total Population 5 To 9 Years,25,20,9.1,6.1
Estimate Sex And Age Total Population 10 To 14 Years,22,20,8.0,6.1
Estimate Sex And Age Total Population 15 To 19 Years,23,25,8.3,8.2
Estimate Sex And Age Total Population 20 To 24 Years,7,11,2.5,3.9
Estimate Sex And Age Total Population 25 To 34 Years,14,11,5.1,3.6
Estimate Sex And Age Total Population 35 To 44 Years,42,28,15.2,7.9
Estimate Sex And Age Total Population 45 To 54 Years,33,24,12.0,7.6
Estimate Sex And Age Total Population 55 To 59 Years,35,22,12.7,8.0
Estimate Sex And Age Total Population 60 To 64 Years,10,8,3.6,3.0
Estimate Sex And Age Total Population 65 To 74 Years,28,21,10.1,7.4
Estimate Sex And Age Total Population 75 To 84 Years,15,14,5.4,5.0
Estimate Sex And Age Total Population 85 Years And Over,3,5,1.1,1.7
Estimate Sex And Age Total Population Median Age (Years),41.5,7.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,82,43,29.7,10.7
Estimate Sex And Age Total Population 16 Years And Over,205,67,74.3,12.0
Estimate Sex And Age Total Population 18 Years And Over,194,61,70.3,10.7
Estimate Sex And Age Total Population 21 Years And Over,187,56,67.8,10.9
Estimate Sex And Age Total Population 62 Years And Over,50,27,18.1,9.6
Estimate Sex And Age Total Population 65 Years And Over,46,26,16.7,9.3
Estimate Sex And Age Total Population 18 Years And Over,194,61,194,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,99,33,51.0,6.1
Estimate Sex And Age Total Population 18 Years And Over Female,95,32,49.0,6.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),104.2,25.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,46,26,46,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,27,19,58.7,17.9
Estimate Sex And Age Total Population 65 Years And Over Female,19,12,41.3,17.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),142.1,95.0,(X),(X)
Estimate Race Total Population,276,86,276,(X)
Estimate Race Total Population One Race,264,88,95.7,6.2
Estimate Race Total Population Two Or More Races,12,17,4.3,6.2
Estimate Race Total Population One Race,264,88,95.7,6.2
Estimate Race Total Population One Race White,261,88,94.6,6.4
Estimate Race Total Population One Race Black Or African American,0,11,0.0,9.5
Estimate Race Total Population One Race American Indian And Alaska Native,2,3,0.7,1.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,9.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,9.5
