Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,6198,305,6198,(X)
Estimate Sex And Age Total Population Male,2966,224,47.9,2.7
Estimate Sex And Age Total Population Female,3232,229,52.1,2.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),91.8,10.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,388,110,6.3,1.8
Estimate Sex And Age Total Population 5 To 9 Years,494,147,8.0,2.3
Estimate Sex And Age Total Population 10 To 14 Years,356,129,5.7,2.0
Estimate Sex And Age Total Population 15 To 19 Years,313,135,5.1,2.1
Estimate Sex And Age Total Population 20 To 24 Years,264,119,4.3,1.9
Estimate Sex And Age Total Population 25 To 34 Years,929,186,15.0,3.1
Estimate Sex And Age Total Population 35 To 44 Years,512,161,8.3,2.4
Estimate Sex And Age Total Population 45 To 54 Years,650,170,10.5,2.7
Estimate Sex And Age Total Population 55 To 59 Years,379,150,6.1,2.4
Estimate Sex And Age Total Population 60 To 64 Years,402,119,6.5,1.9
Estimate Sex And Age Total Population 65 To 74 Years,826,179,13.3,3.0
Estimate Sex And Age Total Population 75 To 84 Years,382,143,6.2,2.4
Estimate Sex And Age Total Population 85 Years And Over,303,121,4.9,1.9
Estimate Sex And Age Total Population Median Age (Years),41.5,7.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,1435,252,23.2,3.7
Estimate Sex And Age Total Population 16 Years And Over,4917,298,79.3,3.2
Estimate Sex And Age Total Population 18 Years And Over,4763,300,76.8,3.7
Estimate Sex And Age Total Population 21 Years And Over,4610,296,74.4,3.8
Estimate Sex And Age Total Population 62 Years And Over,1794,273,28.9,4.6
Estimate Sex And Age Total Population 65 Years And Over,1511,250,24.4,4.2
Estimate Sex And Age Total Population 18 Years And Over,4763,300,4763,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,2174,192,45.6,2.6
Estimate Sex And Age Total Population 18 Years And Over Female,2589,201,54.4,2.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),84.0,9.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,1511,250,1511,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,620,136,41.0,5.2
Estimate Sex And Age Total Population 65 Years And Over Female,891,161,59.0,5.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),69.6,15.0,(X),(X)
Estimate Race Total Population,6198,305,6198,(X)
