Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,66668,3185,66668,(X)
Estimate Sex And Age Total Population Male,34081,1947,51.1,1.4
Estimate Sex And Age Total Population Female,32587,1739,48.9,1.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),104.6,5.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,4485,669,6.7,1.0
Estimate Sex And Age Total Population 5 To 9 Years,5027,820,7.5,1.1
Estimate Sex And Age Total Population 10 To 14 Years,4868,735,7.3,0.9
Estimate Sex And Age Total Population 15 To 19 Years,3722,607,5.6,0.8
Estimate Sex And Age Total Population 20 To 24 Years,4103,687,6.2,1.0
Estimate Sex And Age Total Population 25 To 34 Years,9072,1094,13.6,1.6
Estimate Sex And Age Total Population 35 To 44 Years,9903,1358,14.9,1.6
Estimate Sex And Age Total Population 45 To 54 Years,9092,849,13.6,1.2
Estimate Sex And Age Total Population 55 To 59 Years,4425,544,6.6,0.9
Estimate Sex And Age Total Population 60 To 64 Years,3982,656,6.0,1.0
Estimate Sex And Age Total Population 65 To 74 Years,4624,563,6.9,0.8
Estimate Sex And Age Total Population 75 To 84 Years,2286,345,3.4,0.5
Estimate Sex And Age Total Population 85 Years And Over,1079,294,1.6,0.4
Estimate Sex And Age Total Population Median Age (Years),37.3,1.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,16643,1655,25.0,1.9
Estimate Sex And Age Total Population 16 Years And Over,51409,2461,77.1,1.9
Estimate Sex And Age Total Population 18 Years And Over,50025,2396,75.0,1.9
Estimate Sex And Age Total Population 21 Years And Over,47785,2298,71.7,1.9
Estimate Sex And Age Total Population 62 Years And Over,9958,783,14.9,1.2
Estimate Sex And Age Total Population 65 Years And Over,7989,717,12.0,1.1
Estimate Sex And Age Total Population 18 Years And Over,50025,2396,50025,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,24931,1444,49.8,1.5
Estimate Sex And Age Total Population 18 Years And Over Female,25094,1398,50.2,1.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),99.4,6.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,7989,717,7989,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,3530,393,44.2,2.9
Estimate Sex And Age Total Population 65 Years And Over Female,4459,459,55.8,2.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),79.2,9.2,(X),(X)
Estimate Race Total Population,66668,3185,66668,(X)
Estimate Race Total Population One Race,61627,2919,92.4,2.1
Estimate Race Total Population Two Or More Races,5041,1476,7.6,2.1
Estimate Race Total Population One Race,61627,2919,92.4,2.1
Estimate Race Total Population One Race White,39483,2726,59.2,4.1
Estimate Race Total Population One Race Black Or African American,8434,1209,12.7,1.8
Estimate Race Total Population One Race American Indian And Alaska Native,298,295,0.4,0.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,4,11,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,30,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,30,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,30,0.0,0.1
Estimate Race Total Population One Race Asian,4206,1721,6.3,2.5
Estimate Race Total Population One Race Asian Asian Indian,877,314,1.3,0.5
Estimate Race Total Population One Race Asian Chinese,98,64,0.1,0.1
Estimate Race Total Population One Race Asian Filipino,281,432,0.4,0.6
Estimate Race Total Population One Race Asian Japanese,114,156,0.2,0.2
Estimate Race Total Population One Race Asian Korean,0,30,0.0,0.1
Estimate Race Total Population One Race Asian Vietnamese,31,31,0.0,0.1
Estimate Race Total Population One Race Asian Other Asian,2805,1662,4.2,2.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,10,15,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,30,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,10,15,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,30,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,30,0.0,0.1
Estimate Race Total Population One Race Some Other Race,9196,2198,13.8,3.1
Estimate Race Total Population Two Or More Races,5041,1476,7.6,2.1
Estimate Race Total Population Two Or More Races White And Black Or African American,1110,888,1.7,1.3
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,38,38,0.1,0.1
Estimate Race Total Population Two Or More Races White And Asian,77,77,0.1,0.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,60,40,0.1,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,66668,3185,66668,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,43540,2940,65.3,3.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,10293,1526,15.4,2.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,729,433,1.1,0.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,4455,1710,6.7,2.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,73,71,0.1,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,12858,2597,19.3,3.5
Estimate Hispanic Or Latino And Race Total Population,66668,3185,66668,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),27834,2473,41.8,3.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,331,221,0.5,0.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,7256,1162,10.9,1.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,70,61,0.1,0.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,20177,2528,30.3,3.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,38834,2824,58.2,3.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,25440,1812,38.2,2.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,7367,1077,11.1,1.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,33,57,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,4055,1747,6.1,2.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,10,15,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,377,417,0.6,0.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,1552,957,2.3,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,358,303,0.5,0.5
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",1194,886,1.8,1.3
Estimate Total Housing Units,21289,747,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",44223,2150,44223,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",22214,1260,50.2,1.7
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",22009,1342,49.8,1.7
