Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,521,263,521,(X)
Estimate Sex And Age Total Population Male,228,142,43.8,12.6
Estimate Sex And Age Total Population Female,293,150,56.2,12.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),77.8,40.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,6.9
Estimate Sex And Age Total Population 5 To 9 Years,37,52,7.1,8.8
Estimate Sex And Age Total Population 10 To 14 Years,51,64,9.8,9.8
Estimate Sex And Age Total Population 15 To 19 Years,68,67,13.1,11.1
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,6.9
Estimate Sex And Age Total Population 25 To 34 Years,51,64,9.8,10.7
Estimate Sex And Age Total Population 35 To 44 Years,74,66,14.2,10.7
Estimate Sex And Age Total Population 45 To 54 Years,28,44,5.4,9.2
Estimate Sex And Age Total Population 55 To 59 Years,54,66,10.4,11.2
Estimate Sex And Age Total Population 60 To 64 Years,57,55,10.9,9.6
Estimate Sex And Age Total Population 65 To 74 Years,56,57,10.7,10.5
Estimate Sex And Age Total Population 75 To 84 Years,45,69,8.6,12.4
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,6.9
Estimate Sex And Age Total Population Median Age (Years),37.9,24.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,113,111,21.7,15.1
Estimate Sex And Age Total Population 16 Years And Over,433,208,83.1,10.8
Estimate Sex And Age Total Population 18 Years And Over,408,200,78.3,15.1
Estimate Sex And Age Total Population 21 Years And Over,365,182,70.1,14.4
Estimate Sex And Age Total Population 62 Years And Over,129,90,24.8,13.6
Estimate Sex And Age Total Population 65 Years And Over,101,83,19.4,13.5
Estimate Sex And Age Total Population 18 Years And Over,408,200,408,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,140,86,34.3,12.6
Estimate Sex And Age Total Population 18 Years And Over Female,268,139,65.7,12.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),52.2,29.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,101,83,101,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,30,38,29.7,34.6
Estimate Sex And Age Total Population 65 Years And Over Female,71,70,70.3,34.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),42.3,77.2,(X),(X)
Estimate Race Total Population,521,263,521,(X)
Estimate Race Total Population One Race,521,263,100.0,6.9
Estimate Race Total Population Two Or More Races,0,13,0.0,6.9
Estimate Race Total Population One Race,521,263,100.0,6.9
Estimate Race Total Population One Race White,521,263,100.0,6.9
Estimate Race Total Population One Race Black Or African American,0,13,0.0,6.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,6.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,6.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,6.9
