Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,3112,267,3112,(X)
Estimate Sex And Age Total Population Male,1364,163,43.8,3.7
Estimate Sex And Age Total Population Female,1748,193,56.2,3.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),78.0,11.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,239,50,7.7,1.5
Estimate Sex And Age Total Population 5 To 9 Years,259,100,8.3,3.0
Estimate Sex And Age Total Population 10 To 14 Years,269,118,8.6,3.5
Estimate Sex And Age Total Population 15 To 19 Years,158,66,5.1,2.0
Estimate Sex And Age Total Population 20 To 24 Years,207,105,6.7,3.4
Estimate Sex And Age Total Population 25 To 34 Years,470,121,15.1,3.6
Estimate Sex And Age Total Population 35 To 44 Years,227,74,7.3,2.2
Estimate Sex And Age Total Population 45 To 54 Years,244,83,7.8,2.5
Estimate Sex And Age Total Population 55 To 59 Years,274,94,8.8,3.1
Estimate Sex And Age Total Population 60 To 64 Years,184,67,5.9,2.1
Estimate Sex And Age Total Population 65 To 74 Years,295,81,9.5,2.6
Estimate Sex And Age Total Population 75 To 84 Years,207,62,6.7,2.1
Estimate Sex And Age Total Population 85 Years And Over,79,39,2.5,1.3
Estimate Sex And Age Total Population Median Age (Years),33.7,4.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,843,156,27.1,3.5
Estimate Sex And Age Total Population 16 Years And Over,2317,182,74.5,3.5
Estimate Sex And Age Total Population 18 Years And Over,2269,176,72.9,3.5
Estimate Sex And Age Total Population 21 Years And Over,2164,172,69.5,3.8
Estimate Sex And Age Total Population 62 Years And Over,736,113,23.7,3.8
Estimate Sex And Age Total Population 65 Years And Over,581,99,18.7,3.4
Estimate Sex And Age Total Population 18 Years And Over,2269,176,2269,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,993,123,43.8,3.9
Estimate Sex And Age Total Population 18 Years And Over Female,1276,128,56.2,3.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),77.8,12.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,581,99,581,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,236,54,40.6,6.8
Estimate Sex And Age Total Population 65 Years And Over Female,345,74,59.4,6.8
