Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,151,143,151,(X)
Estimate Sex And Age Total Population Male,84,105,55.6,22.6
Estimate Sex And Age Total Population Female,67,52,44.4,22.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),125.4,130.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,23.0
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,23.0
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,23.0
Estimate Sex And Age Total Population 15 To 19 Years,2,5,1.3,3.0
Estimate Sex And Age Total Population 20 To 24 Years,1,3,0.7,1.7
Estimate Sex And Age Total Population 25 To 34 Years,1,3,0.7,1.7
Estimate Sex And Age Total Population 35 To 44 Years,0,13,0.0,23.0
Estimate Sex And Age Total Population 45 To 54 Years,46,59,30.5,24.9
Estimate Sex And Age Total Population 55 To 59 Years,0,13,0.0,23.0
Estimate Sex And Age Total Population 60 To 64 Years,69,115,45.7,40.8
Estimate Sex And Age Total Population 65 To 74 Years,32,53,21.2,54.9
Estimate Sex And Age Total Population 75 To 84 Years,0,13,0.0,23.0
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,23.0
Estimate Sex And Age Total Population Median Age (Years),63.4,6.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,1,3,0.7,1.9
Estimate Sex And Age Total Population 16 Years And Over,151,143,100.0,23.0
Estimate Sex And Age Total Population 18 Years And Over,150,144,99.3,1.9
Estimate Sex And Age Total Population 21 Years And Over,149,144,98.7,3.0
Estimate Sex And Age Total Population 62 Years And Over,101,100,66.9,25.9
Estimate Sex And Age Total Population 65 Years And Over,32,53,21.2,54.9
Estimate Sex And Age Total Population 18 Years And Over,150,144,150,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,83,105,55.3,22.7
Estimate Sex And Age Total Population 18 Years And Over Female,67,52,44.7,22.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),123.9,130.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,32,53,32,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,14,23,43.8,12.6
Estimate Sex And Age Total Population 65 Years And Over Female,18,31,56.3,12.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),77.8,37.1,(X),(X)
Estimate Race Total Population,151,143,151,(X)
Estimate Race Total Population One Race,151,143,100.0,23.0
Estimate Race Total Population Two Or More Races,0,13,0.0,23.0
Estimate Race Total Population One Race,151,143,100.0,23.0
Estimate Race Total Population One Race White,149,143,98.7,2.7
Estimate Race Total Population One Race Black Or African American,2,4,1.3,2.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,23.0
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,23.0
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,23.0
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,23.0
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,23.0
Estimate Race Total Population One Race Asian,0,13,0.0,23.0
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,23.0
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,23.0
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,23.0
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,23.0
Estimate Race Total Population One Race Asian Korean,0,13,0.0,23.0
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,23.0
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,23.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,23.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,23.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,23.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,23.0
