Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,471,104,471,(X)
Estimate Sex And Age Total Population Male,254,63,53.9,5.8
Estimate Sex And Age Total Population Female,217,55,46.1,5.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),117.1,27.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,20,13,4.2,2.6
Estimate Sex And Age Total Population 5 To 9 Years,40,26,8.5,5.0
Estimate Sex And Age Total Population 10 To 14 Years,24,15,5.1,3.2
Estimate Sex And Age Total Population 15 To 19 Years,17,13,3.6,2.5
Estimate Sex And Age Total Population 20 To 24 Years,23,21,4.9,4.5
Estimate Sex And Age Total Population 25 To 34 Years,35,20,7.4,3.9
Estimate Sex And Age Total Population 35 To 44 Years,56,32,11.9,6.2
Estimate Sex And Age Total Population 45 To 54 Years,70,32,14.9,6.0
Estimate Sex And Age Total Population 55 To 59 Years,33,20,7.0,3.8
Estimate Sex And Age Total Population 60 To 64 Years,56,37,11.9,7.1
Estimate Sex And Age Total Population 65 To 74 Years,56,34,11.9,6.7
Estimate Sex And Age Total Population 75 To 84 Years,26,14,5.5,3.2
Estimate Sex And Age Total Population 85 Years And Over,15,14,3.2,2.9
Estimate Sex And Age Total Population Median Age (Years),46.9,9.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,93,38,19.7,6.7
Estimate Sex And Age Total Population 16 Years And Over,381,88,80.9,6.4
Estimate Sex And Age Total Population 18 Years And Over,378,88,80.3,6.7
Estimate Sex And Age Total Population 21 Years And Over,370,85,78.6,6.4
Estimate Sex And Age Total Population 62 Years And Over,137,47,29.1,8.2
Estimate Sex And Age Total Population 65 Years And Over,97,38,20.6,7.3
Estimate Sex And Age Total Population 18 Years And Over,378,88,378,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,205,57,54.2,6.3
Estimate Sex And Age Total Population 18 Years And Over Female,173,43,45.8,6.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),118.5,30.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,97,38,97,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,54,29,55.7,14.7
Estimate Sex And Age Total Population 65 Years And Over Female,43,18,44.3,14.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),125.6,79.5,(X),(X)
Estimate Race Total Population,471,104,471,(X)
Estimate Race Total Population One Race,432,101,91.7,7.9
Estimate Race Total Population Two Or More Races,39,38,8.3,7.9
Estimate Race Total Population One Race,432,101,91.7,7.9
Estimate Race Total Population One Race White,432,101,91.7,7.9
Estimate Race Total Population One Race Black Or African American,0,10,0.0,4.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,10,0.0,4.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,4.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,4.7
