Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,262,105,262,(X)
Estimate Sex And Age Total Population Male,124,61,47.3,10.0
Estimate Sex And Age Total Population Female,138,55,52.7,10.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),89.9,35.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1,4,0.4,1.4
Estimate Sex And Age Total Population 5 To 9 Years,2,4,0.8,1.5
Estimate Sex And Age Total Population 10 To 14 Years,10,15,3.8,5.8
Estimate Sex And Age Total Population 15 To 19 Years,10,16,3.8,5.5
Estimate Sex And Age Total Population 20 To 24 Years,8,13,3.1,4.4
Estimate Sex And Age Total Population 25 To 34 Years,11,12,4.2,4.4
Estimate Sex And Age Total Population 35 To 44 Years,19,17,7.3,5.9
Estimate Sex And Age Total Population 45 To 54 Years,32,25,12.2,8.7
Estimate Sex And Age Total Population 55 To 59 Years,66,57,25.2,15.9
Estimate Sex And Age Total Population 60 To 64 Years,22,24,8.4,10.3
Estimate Sex And Age Total Population 65 To 74 Years,66,40,25.2,10.0
Estimate Sex And Age Total Population 75 To 84 Years,8,8,3.1,2.9
Estimate Sex And Age Total Population 85 Years And Over,7,9,2.7,3.5
Estimate Sex And Age Total Population Median Age (Years),56.6,2.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,23,24,8.8,8.0
Estimate Sex And Age Total Population 16 Years And Over,249,103,95.0,6.9
Estimate Sex And Age Total Population 18 Years And Over,239,97,91.2,8.0
Estimate Sex And Age Total Population 21 Years And Over,231,95,88.2,10.8
Estimate Sex And Age Total Population 62 Years And Over,82,41,31.3,10.4
Estimate Sex And Age Total Population 65 Years And Over,81,41,30.9,10.4
Estimate Sex And Age Total Population 18 Years And Over,239,97,239,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,112,56,46.9,9.1
Estimate Sex And Age Total Population 18 Years And Over Female,127,49,53.1,9.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),88.2,31.3,(X),(X)
