Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,3309,31,3309,(X)
Estimate Sex And Age Total Population Male,1688,145,51.0,4.2
Estimate Sex And Age Total Population Female,1621,136,49.0,4.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),104.1,17.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,119,70,3.6,2.1
Estimate Sex And Age Total Population 5 To 9 Years,110,58,3.3,1.7
Estimate Sex And Age Total Population 10 To 14 Years,87,54,2.6,1.6
Estimate Sex And Age Total Population 15 To 19 Years,226,126,6.8,3.8
Estimate Sex And Age Total Population 20 To 24 Years,56,67,1.7,2.0
Estimate Sex And Age Total Population 25 To 34 Years,232,130,7.0,3.9
Estimate Sex And Age Total Population 35 To 44 Years,320,174,9.7,5.3
Estimate Sex And Age Total Population 45 To 54 Years,301,127,9.1,3.8
Estimate Sex And Age Total Population 55 To 59 Years,306,97,9.2,2.9
Estimate Sex And Age Total Population 60 To 64 Years,257,102,7.8,3.1
Estimate Sex And Age Total Population 65 To 74 Years,823,172,24.9,5.2
Estimate Sex And Age Total Population 75 To 84 Years,397,161,12.0,4.9
Estimate Sex And Age Total Population 85 Years And Over,75,49,2.3,1.5
Estimate Sex And Age Total Population Median Age (Years),58.4,3.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,482,161,14.6,4.9
Estimate Sex And Age Total Population 16 Years And Over,2941,115,88.9,3.5
Estimate Sex And Age Total Population 18 Years And Over,2827,162,85.4,4.9
Estimate Sex And Age Total Population 21 Years And Over,2729,188,82.5,5.7
Estimate Sex And Age Total Population 62 Years And Over,1438,243,43.5,7.4
Estimate Sex And Age Total Population 65 Years And Over,1295,233,39.1,7.1
Estimate Sex And Age Total Population 18 Years And Over,2827,162,2827,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1422,141,50.3,4.0
Estimate Sex And Age Total Population 18 Years And Over Female,1405,137,49.7,4.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),101.2,16.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,1295,233,1295,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,652,119,50.3,6.1
