Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1275,455,1275,(X)
Estimate Sex And Age Total Population Male,813,302,63.8,6.2
Estimate Sex And Age Total Population Female,462,180,36.2,6.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),176.0,45.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,20,33,1.6,2.2
Estimate Sex And Age Total Population 5 To 9 Years,73,81,5.7,5.0
Estimate Sex And Age Total Population 10 To 14 Years,201,164,15.8,11.3
Estimate Sex And Age Total Population 15 To 19 Years,39,47,3.1,3.9
Estimate Sex And Age Total Population 20 To 24 Years,98,101,7.7,7.7
Estimate Sex And Age Total Population 25 To 34 Years,97,100,7.6,6.8
Estimate Sex And Age Total Population 35 To 44 Years,135,119,10.6,8.0
Estimate Sex And Age Total Population 45 To 54 Years,169,123,13.3,8.7
Estimate Sex And Age Total Population 55 To 59 Years,65,68,5.1,5.0
Estimate Sex And Age Total Population 60 To 64 Years,52,42,4.1,3.4
Estimate Sex And Age Total Population 65 To 74 Years,261,135,20.5,9.8
Estimate Sex And Age Total Population 75 To 84 Years,33,33,2.6,2.7
Estimate Sex And Age Total Population 85 Years And Over,32,44,2.5,3.5
Estimate Sex And Age Total Population Median Age (Years),42.1,11.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,324,207,25.4,11.3
Estimate Sex And Age Total Population 16 Years And Over,981,327,76.9,11.7
Estimate Sex And Age Total Population 18 Years And Over,951,329,74.6,11.3
Estimate Sex And Age Total Population 21 Years And Over,916,310,71.8,10.8
Estimate Sex And Age Total Population 62 Years And Over,335,158,26.3,11.9
Estimate Sex And Age Total Population 65 Years And Over,326,153,25.6,11.5
Estimate Sex And Age Total Population 18 Years And Over,951,329,951,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,572,230,60.1,8.5
Estimate Sex And Age Total Population 18 Years And Over Female,379,135,39.9,8.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),150.9,51.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,326,153,326,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,199,125,61.0,18.8
Estimate Sex And Age Total Population 65 Years And Over Female,127,65,39.0,18.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),156.7,114.1,(X),(X)
Estimate Race Total Population,1275,455,1275,(X)
Estimate Race Total Population One Race,1259,450,98.7,2.2
Estimate Race Total Population Two Or More Races,16,29,1.3,2.2
Estimate Race Total Population One Race,1259,450,98.7,2.2
Estimate Race Total Population One Race White,1251,447,98.1,3.8
Estimate Race Total Population One Race Black Or African American,0,12,0.0,2.7
