Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,553,267,553,(X)
Estimate Sex And Age Total Population Male,252,116,45.6,5.7
Estimate Sex And Age Total Population Female,301,158,54.4,5.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),83.7,18.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,15,17,2.7,3.2
Estimate Sex And Age Total Population 5 To 9 Years,5,7,0.9,1.3
Estimate Sex And Age Total Population 10 To 14 Years,60,88,10.8,11.9
Estimate Sex And Age Total Population 15 To 19 Years,84,61,15.2,6.5
Estimate Sex And Age Total Population 20 To 24 Years,9,10,1.6,1.9
Estimate Sex And Age Total Population 25 To 34 Years,25,25,4.5,4.7
Estimate Sex And Age Total Population 35 To 44 Years,54,65,9.8,8.0
Estimate Sex And Age Total Population 45 To 54 Years,114,68,20.6,6.0
Estimate Sex And Age Total Population 55 To 59 Years,51,39,9.2,8.4
Estimate Sex And Age Total Population 60 To 64 Years,32,26,5.8,5.3
Estimate Sex And Age Total Population 65 To 74 Years,57,28,10.3,7.4
Estimate Sex And Age Total Population 75 To 84 Years,47,48,8.5,9.6
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,6.1
Estimate Sex And Age Total Population Median Age (Years),47.8,14.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,145,135,26.2,13.5
Estimate Sex And Age Total Population 16 Years And Over,459,186,83.0,10.4
Estimate Sex And Age Total Population 18 Years And Over,408,149,73.8,13.5
Estimate Sex And Age Total Population 21 Years And Over,389,145,70.3,12.6
Estimate Sex And Age Total Population 62 Years And Over,131,63,23.7,15.4
Estimate Sex And Age Total Population 65 Years And Over,104,54,18.8,13.1
Estimate Sex And Age Total Population 18 Years And Over,408,149,408,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,214,82,52.5,5.6
Estimate Sex And Age Total Population 18 Years And Over Female,194,75,47.5,5.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),110.3,24.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,104,54,104,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,41,28,39.4,16.6
Estimate Sex And Age Total Population 65 Years And Over Female,63,36,60.6,16.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),65.1,45.3,(X),(X)
Estimate Race Total Population,553,267,553,(X)
Estimate Race Total Population One Race,553,267,100.0,6.1
Estimate Race Total Population Two Or More Races,0,12,0.0,6.1
Estimate Race Total Population One Race,553,267,100.0,6.1
Estimate Race Total Population One Race White,539,267,97.5,4.0
Estimate Race Total Population One Race Black Or African American,0,12,0.0,6.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,6.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,6.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,6.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,6.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,6.1
Estimate Race Total Population One Race Asian,14,21,2.5,4.0
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,6.1
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,6.1
Estimate Race Total Population One Race Asian Filipino,14,21,2.5,4.0
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,6.1
