Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,341,99,100.0,6.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,301,95,88.3,9.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,10,0.0,6.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,7,8,2.1,2.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,10,0.0,6.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,10,0.0,6.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,10,0.0,6.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,33,31,9.7,9.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,10,0.0,6.4
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",33,31,9.7,9.1
Estimate Total Housing Units,107,25,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",253,72,253,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",155,56,61.3,9.6
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",98,31,38.7,9.6
