Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,589,167,589,(X)
Estimate Sex And Age Total Population Male,265,90,45.0,7.0
Estimate Sex And Age Total Population Female,324,97,55.0,7.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),81.8,23.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,10,12,1.7,1.9
Estimate Sex And Age Total Population 5 To 9 Years,37,36,6.3,5.9
Estimate Sex And Age Total Population 10 To 14 Years,8,9,1.4,1.5
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,6.6
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,6.6
Estimate Sex And Age Total Population 25 To 34 Years,16,25,2.7,4.1
Estimate Sex And Age Total Population 35 To 44 Years,63,62,10.7,9.9
Estimate Sex And Age Total Population 45 To 54 Years,48,32,8.1,5.6
Estimate Sex And Age Total Population 55 To 59 Years,144,135,24.4,21.1
Estimate Sex And Age Total Population 60 To 64 Years,59,48,10.0,7.3
Estimate Sex And Age Total Population 65 To 74 Years,112,68,19.0,11.1
Estimate Sex And Age Total Population 75 To 84 Years,50,54,8.5,8.9
Estimate Sex And Age Total Population 85 Years And Over,42,34,7.1,6.0
Estimate Sex And Age Total Population Median Age (Years),58.7,6.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,55,45,9.3,7.2
Estimate Sex And Age Total Population 16 Years And Over,534,157,90.7,7.2
Estimate Sex And Age Total Population 18 Years And Over,534,157,90.7,7.2
Estimate Sex And Age Total Population 21 Years And Over,534,157,90.7,7.2
Estimate Sex And Age Total Population 62 Years And Over,246,134,41.8,20.8
Estimate Sex And Age Total Population 65 Years And Over,204,111,34.6,18.7
Estimate Sex And Age Total Population 18 Years And Over,534,157,534,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,237,85,44.4,7.9
Estimate Sex And Age Total Population 18 Years And Over Female,297,93,55.6,7.9
