Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,432,109,432,(X)
Estimate Sex And Age Total Population Male,215,59,49.8,5.6
Estimate Sex And Age Total Population Female,217,60,50.2,5.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),99.1,22.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,53,36,12.3,6.9
Estimate Sex And Age Total Population 5 To 9 Years,19,22,4.4,4.8
Estimate Sex And Age Total Population 10 To 14 Years,21,15,4.9,3.3
Estimate Sex And Age Total Population 15 To 19 Years,12,13,2.8,2.8
Estimate Sex And Age Total Population 20 To 24 Years,62,41,14.4,8.0
Estimate Sex And Age Total Population 25 To 34 Years,32,17,7.4,3.3
Estimate Sex And Age Total Population 35 To 44 Years,36,22,8.3,4.4
Estimate Sex And Age Total Population 45 To 54 Years,39,20,9.0,4.5
Estimate Sex And Age Total Population 55 To 59 Years,50,24,11.6,5.6
Estimate Sex And Age Total Population 60 To 64 Years,23,16,5.3,4.1
Estimate Sex And Age Total Population 65 To 74 Years,53,27,12.3,6.8
Estimate Sex And Age Total Population 75 To 84 Years,16,11,3.7,2.7
Estimate Sex And Age Total Population 85 Years And Over,16,11,3.7,2.7
Estimate Sex And Age Total Population Median Age (Years),40.6,16.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,105,54,24.3,8.7
Estimate Sex And Age Total Population 16 Years And Over,338,75,78.2,8.4
Estimate Sex And Age Total Population 18 Years And Over,327,72,75.7,8.7
Estimate Sex And Age Total Population 21 Years And Over,327,72,75.7,8.7
Estimate Sex And Age Total Population 62 Years And Over,96,31,22.2,8.9
Estimate Sex And Age Total Population 65 Years And Over,85,31,19.7,8.1
Estimate Sex And Age Total Population 18 Years And Over,327,72,327,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,160,39,48.9,6.6
Estimate Sex And Age Total Population 18 Years And Over Female,167,44,51.1,6.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),95.8,24.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,85,31,85,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,45,22,52.9,11.7
Estimate Sex And Age Total Population 65 Years And Over Female,40,15,47.1,11.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),112.5,56.9,(X),(X)
Estimate Race Total Population,432,109,432,(X)
Estimate Race Total Population One Race,432,109,100.0,6.2
Estimate Race Total Population Two Or More Races,0,11,0.0,6.2
Estimate Race Total Population One Race,432,109,100.0,6.2
Estimate Race Total Population One Race White,432,109,100.0,6.2
Estimate Race Total Population One Race Black Or African American,0,11,0.0,6.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,6.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,6.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,6.2
