Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,129,65,129,(X)
Estimate Sex And Age Total Population Male,64,35,49.6,10.3
Estimate Sex And Age Total Population Female,65,35,50.4,10.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),98.5,41.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,5,9,3.9,5.9
Estimate Sex And Age Total Population 5 To 9 Years,8,11,6.2,6.8
Estimate Sex And Age Total Population 10 To 14 Years,0,11,0.0,20.6
Estimate Sex And Age Total Population 15 To 19 Years,0,11,0.0,20.6
Estimate Sex And Age Total Population 20 To 24 Years,7,11,5.4,7.6
Estimate Sex And Age Total Population 25 To 34 Years,16,19,12.4,11.9
Estimate Sex And Age Total Population 35 To 44 Years,0,11,0.0,20.6
Estimate Sex And Age Total Population 45 To 54 Years,9,10,7.0,7.1
Estimate Sex And Age Total Population 55 To 59 Years,16,19,12.4,12.3
Estimate Sex And Age Total Population 60 To 64 Years,33,28,25.6,17.7
Estimate Sex And Age Total Population 65 To 74 Years,12,11,9.3,8.6
Estimate Sex And Age Total Population 75 To 84 Years,23,18,17.8,13.3
Estimate Sex And Age Total Population 85 Years And Over,0,11,0.0,20.6
Estimate Sex And Age Total Population Median Age (Years),60.6,3.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,13,19,10.1,11.9
Estimate Sex And Age Total Population 16 Years And Over,116,56,89.9,11.9
Estimate Sex And Age Total Population 18 Years And Over,116,56,89.9,11.9
Estimate Sex And Age Total Population 21 Years And Over,116,56,89.9,11.9
Estimate Sex And Age Total Population 62 Years And Over,50,25,38.8,16.4
Estimate Sex And Age Total Population 65 Years And Over,35,22,27.1,16.1
Estimate Sex And Age Total Population 18 Years And Over,116,56,116,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,59,32,50.9,10.5
Estimate Sex And Age Total Population 18 Years And Over Female,57,29,49.1,10.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),103.5,46.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,35,22,35,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,16,12,45.7,22.9
Estimate Sex And Age Total Population 65 Years And Over Female,19,14,54.3,22.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),84.2,92.3,(X),(X)
Estimate Race Total Population,129,65,129,(X)
Estimate Race Total Population One Race,129,65,100.0,20.6
Estimate Race Total Population Two Or More Races,0,11,0.0,20.6
Estimate Race Total Population One Race,129,65,100.0,20.6
Estimate Race Total Population One Race White,129,65,100.0,20.6
Estimate Race Total Population One Race Black Or African American,0,11,0.0,20.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,20.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,20.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,20.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,20.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,20.6
Estimate Race Total Population One Race Asian,0,11,0.0,20.6
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,20.6
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,20.6
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,20.6
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,20.6
Estimate Race Total Population One Race Asian Korean,0,11,0.0,20.6
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,20.6
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,20.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,20.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,20.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,20.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,20.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,20.6
Estimate Race Total Population One Race Some Other Race,0,11,0.0,20.6
Estimate Race Total Population Two Or More Races,0,11,0.0,20.6
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,20.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,11,0.0,20.6
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,20.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,20.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,129,65,129,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,129,65,100.0,20.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,11,0.0,20.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,11,0.0,20.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,11,0.0,20.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,20.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,11,0.0,20.6
Estimate Hispanic Or Latino And Race Total Population,129,65,129,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,11,0.0,20.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,11,0.0,20.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,11,0.0,20.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,20.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,11,0.0,20.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,129,65,100.0,20.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,129,65,100.0,20.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,11,0.0,20.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,11,0.0,20.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,11,0.0,20.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,11,0.0,20.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,11,0.0,20.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,11,0.0,20.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,11,0.0,20.6
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,11,0.0,20.6
Estimate Total Housing Units,88,36,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",116,56,116,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",59,32,50.9,10.5
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",57,29,49.1,10.5
