Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,3911,840,3911,(X)
Estimate Sex And Age Total Population Male,1712,439,43.8,6.4
Estimate Sex And Age Total Population Female,2199,536,56.2,6.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),77.9,20.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,287,212,7.3,5.2
Estimate Sex And Age Total Population 5 To 9 Years,269,112,6.9,3.0
Estimate Sex And Age Total Population 10 To 14 Years,438,228,11.2,5.4
Estimate Sex And Age Total Population 15 To 19 Years,206,155,5.3,3.5
Estimate Sex And Age Total Population 20 To 24 Years,61,94,1.6,2.4
Estimate Sex And Age Total Population 25 To 34 Years,322,174,8.2,3.8
Estimate Sex And Age Total Population 35 To 44 Years,725,224,18.5,5.0
Estimate Sex And Age Total Population 45 To 54 Years,566,280,14.5,6.2
Estimate Sex And Age Total Population 55 To 59 Years,105,163,2.7,3.9
Estimate Sex And Age Total Population 60 To 64 Years,238,116,6.1,3.0
Estimate Sex And Age Total Population 65 To 74 Years,431,163,11.0,4.4
Estimate Sex And Age Total Population 75 To 84 Years,193,120,4.9,2.8
Estimate Sex And Age Total Population 85 Years And Over,70,86,1.8,2.1
Estimate Sex And Age Total Population Median Age (Years),38.8,3.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,1094,355,28.0,6.9
Estimate Sex And Age Total Population 16 Years And Over,2917,700,74.6,7.0
Estimate Sex And Age Total Population 18 Years And Over,2817,660,72.0,6.9
Estimate Sex And Age Total Population 21 Years And Over,2711,612,69.3,6.3
Estimate Sex And Age Total Population 62 Years And Over,895,280,22.9,6.5
Estimate Sex And Age Total Population 65 Years And Over,694,244,17.7,5.7
Estimate Sex And Age Total Population 18 Years And Over,2817,660,2817,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1255,361,44.6,6.4
Estimate Sex And Age Total Population 18 Years And Over Female,1562,390,55.4,6.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),80.3,20.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,694,244,694,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,218,107,31.4,12.4
Estimate Sex And Age Total Population 65 Years And Over Female,476,198,68.6,12.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),45.8,26.5,(X),(X)
Estimate Race Total Population,3911,840,3911,(X)
Estimate Race Total Population One Race,3828,830,97.9,2.7
Estimate Race Total Population Two Or More Races,83,105,2.1,2.7
Estimate Race Total Population One Race,3828,830,97.9,2.7
Estimate Race Total Population One Race White,1240,449,31.7,9.9
Estimate Race Total Population One Race Black Or African American,2168,728,55.4,12.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,1.1
