Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1067,363,1067,(X)
Estimate Sex And Age Total Population Male,419,132,39.3,7.4
Estimate Sex And Age Total Population Female,648,262,60.7,7.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),64.7,20.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,47,38,4.4,3.3
Estimate Sex And Age Total Population 5 To 9 Years,58,47,5.4,3.7
Estimate Sex And Age Total Population 10 To 14 Years,161,152,15.1,10.9
Estimate Sex And Age Total Population 15 To 19 Years,79,52,7.4,3.8
Estimate Sex And Age Total Population 20 To 24 Years,50,48,4.7,4.2
Estimate Sex And Age Total Population 25 To 34 Years,36,31,3.4,3.2
Estimate Sex And Age Total Population 35 To 44 Years,162,101,15.2,7.4
Estimate Sex And Age Total Population 45 To 54 Years,134,81,12.6,7.6
Estimate Sex And Age Total Population 55 To 59 Years,128,86,12.0,6.6
Estimate Sex And Age Total Population 60 To 64 Years,28,30,2.6,2.6
Estimate Sex And Age Total Population 65 To 74 Years,94,61,8.8,6.3
Estimate Sex And Age Total Population 75 To 84 Years,82,65,7.7,6.9
Estimate Sex And Age Total Population 85 Years And Over,8,11,0.7,1.1
Estimate Sex And Age Total Population Median Age (Years),38.2,9.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,317,209,29.7,11.5
Estimate Sex And Age Total Population 16 Years And Over,784,213,73.5,9.8
Estimate Sex And Age Total Population 18 Years And Over,750,196,70.3,11.5
Estimate Sex And Age Total Population 21 Years And Over,700,178,65.6,10.6
Estimate Sex And Age Total Population 62 Years And Over,184,78,17.2,9.4
Estimate Sex And Age Total Population 65 Years And Over,184,78,17.2,9.4
Estimate Sex And Age Total Population 18 Years And Over,750,196,750,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,338,99,45.1,5.5
Estimate Sex And Age Total Population 18 Years And Over Female,412,113,54.9,5.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),82.0,18.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,184,78,184,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,91,55,49.5,15.0
Estimate Sex And Age Total Population 65 Years And Over Female,93,39,50.5,15.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),97.8,63.5,(X),(X)
Estimate Race Total Population,1067,363,1067,(X)
Estimate Race Total Population One Race,962,297,90.2,9.3
Estimate Race Total Population Two Or More Races,105,118,9.8,9.3
Estimate Race Total Population One Race,962,297,90.2,9.3
Estimate Race Total Population One Race White,954,295,89.4,9.1
Estimate Race Total Population One Race Black Or African American,0,14,0.0,4.4
Estimate Race Total Population One Race American Indian And Alaska Native,8,12,0.7,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,4.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,4.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,4.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,4.4
Estimate Race Total Population One Race Asian,0,14,0.0,4.4
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,4.4
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,4.4
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,4.4
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,4.4
Estimate Race Total Population One Race Asian Korean,0,14,0.0,4.4
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,4.4
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,4.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,4.4
