Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,875,272,875,(X)
Estimate Sex And Age Total Population Male,438,133,50.1,6.3
Estimate Sex And Age Total Population Female,437,158,49.9,6.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),100.2,25.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,19,33,2.2,3.6
Estimate Sex And Age Total Population 5 To 9 Years,72,64,8.2,6.6
Estimate Sex And Age Total Population 10 To 14 Years,48,58,5.5,5.9
Estimate Sex And Age Total Population 15 To 19 Years,36,35,4.1,3.7
Estimate Sex And Age Total Population 20 To 24 Years,22,32,2.5,3.4
Estimate Sex And Age Total Population 25 To 34 Years,123,110,14.1,10.7
Estimate Sex And Age Total Population 35 To 44 Years,96,67,11.0,7.0
Estimate Sex And Age Total Population 45 To 54 Years,144,107,16.5,12.3
Estimate Sex And Age Total Population 55 To 59 Years,81,59,9.3,6.4
Estimate Sex And Age Total Population 60 To 64 Years,39,36,4.5,4.2
Estimate Sex And Age Total Population 65 To 74 Years,86,62,9.8,6.8
Estimate Sex And Age Total Population 75 To 84 Years,109,70,12.5,8.6
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,3.6
Estimate Sex And Age Total Population Median Age (Years),51.1,15.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,165,123,18.9,11.2
Estimate Sex And Age Total Population 16 Years And Over,721,219,82.4,11.2
Estimate Sex And Age Total Population 18 Years And Over,710,216,81.1,11.2
Estimate Sex And Age Total Population 21 Years And Over,678,196,77.5,11.3
Estimate Sex And Age Total Population 62 Years And Over,213,91,24.3,10.9
Estimate Sex And Age Total Population 65 Years And Over,195,90,22.3,10.9
Estimate Sex And Age Total Population 18 Years And Over,710,216,710,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,364,117,51.3,6.9
Estimate Sex And Age Total Population 18 Years And Over Female,346,119,48.7,6.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),105.2,29.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,195,90,195,(X)
