Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,527,180,527,(X)
Estimate Sex And Age Total Population Male,205,98,38.9,12.7
Estimate Sex And Age Total Population Female,322,126,61.1,12.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),63.7,35.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,19,23,3.6,3.9
Estimate Sex And Age Total Population 5 To 9 Years,23,23,4.4,4.3
Estimate Sex And Age Total Population 10 To 14 Years,5,9,0.9,1.7
Estimate Sex And Age Total Population 15 To 19 Years,7,13,1.3,2.3
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,6.9
Estimate Sex And Age Total Population 25 To 34 Years,87,57,16.5,9.3
Estimate Sex And Age Total Population 35 To 44 Years,26,27,4.9,5.0
Estimate Sex And Age Total Population 45 To 54 Years,48,59,9.1,11.0
Estimate Sex And Age Total Population 55 To 59 Years,122,87,23.1,14.2
Estimate Sex And Age Total Population 60 To 64 Years,41,26,7.8,4.9
Estimate Sex And Age Total Population 65 To 74 Years,108,63,20.5,10.1
Estimate Sex And Age Total Population 75 To 84 Years,21,14,4.0,2.7
Estimate Sex And Age Total Population 85 Years And Over,20,22,3.8,4.0
Estimate Sex And Age Total Population Median Age (Years),57.6,4.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,54,45,10.2,7.7
Estimate Sex And Age Total Population 16 Years And Over,480,168,91.1,7.8
Estimate Sex And Age Total Population 18 Years And Over,473,163,89.8,7.7
Estimate Sex And Age Total Population 21 Years And Over,473,163,89.8,7.7
Estimate Sex And Age Total Population 62 Years And Over,180,81,34.2,10.9
Estimate Sex And Age Total Population 65 Years And Over,149,72,28.3,10.4
Estimate Sex And Age Total Population 18 Years And Over,473,163,473,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,175,80,37.0,12.1
Estimate Sex And Age Total Population 18 Years And Over Female,298,120,63.0,12.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),58.7,31.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,149,72,149,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,76,56,51.0,22.5
Estimate Sex And Age Total Population 65 Years And Over Female,73,40,49.0,22.5
