Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,65,23,65,(X)
Estimate Sex And Age Total Population Male,38,15,58.5,10.3
Estimate Sex And Age Total Population Female,27,12,41.5,10.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),140.7,54.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,8,7,12.3,8.1
Estimate Sex And Age Total Population 5 To 9 Years,7,5,10.8,6.5
Estimate Sex And Age Total Population 10 To 14 Years,0,10,0.0,28.5
Estimate Sex And Age Total Population 15 To 19 Years,7,4,10.8,5.9
Estimate Sex And Age Total Population 20 To 24 Years,6,5,9.2,6.6
Estimate Sex And Age Total Population 25 To 34 Years,2,3,3.1,5.0
Estimate Sex And Age Total Population 35 To 44 Years,2,3,3.1,4.4
Estimate Sex And Age Total Population 45 To 54 Years,17,9,26.2,11.9
Estimate Sex And Age Total Population 55 To 59 Years,3,4,4.6,6.1
Estimate Sex And Age Total Population 60 To 64 Years,3,3,4.6,5.1
Estimate Sex And Age Total Population 65 To 74 Years,6,5,9.2,6.7
Estimate Sex And Age Total Population 75 To 84 Years,2,4,3.1,6.0
Estimate Sex And Age Total Population 85 Years And Over,2,3,3.1,5.4
Estimate Sex And Age Total Population Median Age (Years),45.3,19.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,18,12,27.7,13.5
Estimate Sex And Age Total Population 16 Years And Over,50,17,76.9,10.3
Estimate Sex And Age Total Population 18 Years And Over,47,17,72.3,13.5
Estimate Sex And Age Total Population 21 Years And Over,37,14,56.9,14.8
Estimate Sex And Age Total Population 62 Years And Over,11,9,16.9,12.8
Estimate Sex And Age Total Population 65 Years And Over,10,9,15.4,12.6
Estimate Sex And Age Total Population 18 Years And Over,47,17,47,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,23,10,48.9,14.2
Estimate Sex And Age Total Population 18 Years And Over Female,24,12,51.1,14.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),95.8,50.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,10,9,10,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,2,4,20.0,24.3
Estimate Sex And Age Total Population 65 Years And Over Female,8,6,80.0,24.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),25.0,41.6,(X),(X)
Estimate Race Total Population,65,23,65,(X)
Estimate Race Total Population One Race,61,24,93.8,7.8
Estimate Race Total Population Two Or More Races,4,5,6.2,7.8
Estimate Race Total Population One Race,61,24,93.8,7.8
Estimate Race Total Population One Race White,0,10,0.0,28.5
Estimate Race Total Population One Race Black Or African American,0,10,0.0,28.5
Estimate Race Total Population One Race American Indian And Alaska Native,61,24,93.8,7.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,28.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,28.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,28.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,28.5
Estimate Race Total Population One Race Asian,0,10,0.0,28.5
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,28.5
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,28.5
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,28.5
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,28.5
Estimate Race Total Population One Race Asian Korean,0,10,0.0,28.5
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,28.5
Estimate Race Total Population One Race Asian Other Asian,0,10,0.0,28.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,28.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,28.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,28.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,28.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,10,0.0,28.5
Estimate Race Total Population One Race Some Other Race,0,10,0.0,28.5
Estimate Race Total Population Two Or More Races,4,5,6.2,7.8
Estimate Race Total Population Two Or More Races White And Black Or African American,0,10,0.0,28.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,4,5,6.2,7.8
Estimate Race Total Population Two Or More Races White And Asian,0,10,0.0,28.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,10,0.0,28.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,65,23,65,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,4,5,6.2,7.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,10,0.0,28.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,65,23,100.0,28.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,10,0.0,28.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,10,0.0,28.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,10,0.0,28.5
Estimate Hispanic Or Latino And Race Total Population,65,23,65,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,10,0.0,28.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,10,0.0,28.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,10,0.0,28.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,10,0.0,28.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,10,0.0,28.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,65,23,100.0,28.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,0,10,0.0,28.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,10,0.0,28.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,61,24,93.8,7.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,10,0.0,28.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,10,0.0,28.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,10,0.0,28.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,4,5,6.2,7.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,10,0.0,28.5
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",4,5,6.2,7.8
Estimate Total Housing Units,29,8,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",47,17,47,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",23,10,48.9,14.2
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",24,12,51.1,14.2
