Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2982,410,2982,(X)
Estimate Sex And Age Total Population Male,1457,231,48.9,3.5
Estimate Sex And Age Total Population Female,1525,226,51.1,3.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),95.5,13.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,275,154,9.2,4.8
Estimate Sex And Age Total Population 5 To 9 Years,251,87,8.4,2.8
Estimate Sex And Age Total Population 10 To 14 Years,221,70,7.4,2.2
Estimate Sex And Age Total Population 15 To 19 Years,212,84,7.1,2.6
Estimate Sex And Age Total Population 20 To 24 Years,170,85,5.7,2.8
Estimate Sex And Age Total Population 25 To 34 Years,427,167,14.3,5.1
Estimate Sex And Age Total Population 35 To 44 Years,326,114,10.9,3.6
Estimate Sex And Age Total Population 45 To 54 Years,403,152,13.5,4.7
Estimate Sex And Age Total Population 55 To 59 Years,188,71,6.3,2.3
Estimate Sex And Age Total Population 60 To 64 Years,184,95,6.2,3.3
Estimate Sex And Age Total Population 65 To 74 Years,268,138,9.0,4.4
Estimate Sex And Age Total Population 75 To 84 Years,55,33,1.8,1.1
Estimate Sex And Age Total Population 85 Years And Over,2,3,0.1,0.1
Estimate Sex And Age Total Population Median Age (Years),33.7,4.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,913,212,30.6,5.5
Estimate Sex And Age Total Population 16 Years And Over,2181,330,73.1,5.6
Estimate Sex And Age Total Population 18 Years And Over,2069,316,69.4,5.5
Estimate Sex And Age Total Population 21 Years And Over,1957,309,65.6,5.6
Estimate Sex And Age Total Population 62 Years And Over,423,164,14.2,5.3
Estimate Sex And Age Total Population 65 Years And Over,325,148,10.9,4.7
Estimate Sex And Age Total Population 18 Years And Over,2069,316,2069,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1018,179,49.2,2.9
Estimate Sex And Age Total Population 18 Years And Over Female,1051,159,50.8,2.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),96.9,11.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,325,148,325,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,146,79,44.9,9.0
Estimate Sex And Age Total Population 65 Years And Over Female,179,78,55.1,9.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),81.6,29.0,(X),(X)
Estimate Race Total Population,2982,410,2982,(X)
Estimate Race Total Population One Race,2855,383,95.7,3.7
Estimate Race Total Population Two Or More Races,127,115,4.3,3.7
Estimate Race Total Population One Race,2855,383,95.7,3.7
Estimate Race Total Population One Race White,2840,380,95.2,3.8
Estimate Race Total Population One Race Black Or African American,0,12,0.0,1.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,1.2
