Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1722,725,1722,(X)
Estimate Sex And Age Total Population Male,608,283,35.3,8.9
Estimate Sex And Age Total Population Female,1114,507,64.7,8.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),54.6,21.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,64,70,3.7,3.6
Estimate Sex And Age Total Population 5 To 9 Years,128,153,7.4,8.7
Estimate Sex And Age Total Population 10 To 14 Years,89,94,5.2,5.6
Estimate Sex And Age Total Population 15 To 19 Years,101,153,5.9,8.1
Estimate Sex And Age Total Population 20 To 24 Years,21,36,1.2,2.2
Estimate Sex And Age Total Population 25 To 34 Years,232,183,13.5,9.2
Estimate Sex And Age Total Population 35 To 44 Years,244,198,14.2,9.1
Estimate Sex And Age Total Population 45 To 54 Years,140,116,8.1,6.8
Estimate Sex And Age Total Population 55 To 59 Years,136,138,7.9,8.7
Estimate Sex And Age Total Population 60 To 64 Years,95,116,5.5,6.2
Estimate Sex And Age Total Population 65 To 74 Years,334,331,19.4,15.3
Estimate Sex And Age Total Population 75 To 84 Years,138,107,8.0,6.2
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,2.4
Estimate Sex And Age Total Population Median Age (Years),43.7,22.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,281,199,16.3,10.3
Estimate Sex And Age Total Population 16 Years And Over,1441,649,83.7,10.3
Estimate Sex And Age Total Population 18 Years And Over,1441,649,83.7,10.3
Estimate Sex And Age Total Population 21 Years And Over,1340,579,77.8,9.6
Estimate Sex And Age Total Population 62 Years And Over,485,343,28.2,14.2
Estimate Sex And Age Total Population 65 Years And Over,472,341,27.4,14.3
Estimate Sex And Age Total Population 18 Years And Over,1441,649,1441,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,485,254,33.7,9.7
Estimate Sex And Age Total Population 18 Years And Over Female,956,456,66.3,9.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),50.7,22.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,472,341,472,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,175,174,37.1,17.2
Estimate Sex And Age Total Population 65 Years And Over Female,297,194,62.9,17.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),58.9,43.6,(X),(X)
Estimate Race Total Population,1722,725,1722,(X)
Estimate Race Total Population One Race,1712,724,99.4,1.2
Estimate Race Total Population Two Or More Races,10,21,0.6,1.2
Estimate Race Total Population One Race,1712,724,99.4,1.2
Estimate Race Total Population One Race White,253,251,14.7,15.4
Estimate Race Total Population One Race Black Or African American,1459,708,84.7,16.0
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,2.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,2.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,2.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,2.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,2.4
Estimate Race Total Population One Race Asian,0,14,0.0,2.4
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,2.4
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,2.4
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,2.4
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,2.4
Estimate Race Total Population One Race Asian Korean,0,14,0.0,2.4
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,2.4
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,2.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,2.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,2.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,2.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,2.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,2.4
Estimate Race Total Population One Race Some Other Race,0,14,0.0,2.4
Estimate Race Total Population Two Or More Races,10,21,0.6,1.2
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,2.4
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,10,21,0.6,1.2
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,2.4
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,2.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1722,725,1722,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,263,260,15.3,16.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,1459,708,84.7,16.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,10,21,0.6,1.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,2.4
