Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,3691,564,3691,(X)
Estimate Sex And Age Total Population Male,1706,375,46.2,5.5
Estimate Sex And Age Total Population Female,1985,313,53.8,5.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),85.9,18.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,91,64,2.5,1.7
Estimate Sex And Age Total Population 5 To 9 Years,199,87,5.4,2.1
Estimate Sex And Age Total Population 10 To 14 Years,189,84,5.1,2.2
Estimate Sex And Age Total Population 15 To 19 Years,246,134,6.7,3.3
Estimate Sex And Age Total Population 20 To 24 Years,251,118,6.8,3.1
Estimate Sex And Age Total Population 25 To 34 Years,443,270,12.0,6.8
Estimate Sex And Age Total Population 35 To 44 Years,501,179,13.6,4.4
Estimate Sex And Age Total Population 45 To 54 Years,607,199,16.4,4.8
Estimate Sex And Age Total Population 55 To 59 Years,195,68,5.3,1.7
Estimate Sex And Age Total Population 60 To 64 Years,213,94,5.8,2.5
Estimate Sex And Age Total Population 65 To 74 Years,454,133,12.3,3.5
Estimate Sex And Age Total Population 75 To 84 Years,172,71,4.7,1.9
Estimate Sex And Age Total Population 85 Years And Over,130,58,3.5,1.6
Estimate Sex And Age Total Population Median Age (Years),44.3,4.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,605,183,16.4,3.8
Estimate Sex And Age Total Population 16 Years And Over,3136,467,85.0,3.4
Estimate Sex And Age Total Population 18 Years And Over,3086,460,83.6,3.8
Estimate Sex And Age Total Population 21 Years And Over,2924,458,79.2,5.4
Estimate Sex And Age Total Population 62 Years And Over,857,169,23.2,4.4
Estimate Sex And Age Total Population 65 Years And Over,756,157,20.5,4.0
Estimate Sex And Age Total Population 18 Years And Over,3086,460,3086,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1525,347,49.4,6.4
Estimate Sex And Age Total Population 18 Years And Over Female,1561,252,50.6,6.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),97.7,24.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,756,157,756,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,365,119,48.3,9.3
Estimate Sex And Age Total Population 65 Years And Over Female,391,86,51.7,9.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),93.4,34.8,(X),(X)
Estimate Race Total Population,3691,564,3691,(X)
Estimate Race Total Population One Race,3535,550,95.8,2.7
Estimate Race Total Population Two Or More Races,156,103,4.2,2.7
Estimate Race Total Population One Race,3535,550,95.8,2.7
Estimate Race Total Population One Race White,2358,449,63.9,7.1
Estimate Race Total Population One Race Black Or African American,961,296,26.0,6.6
Estimate Race Total Population One Race American Indian And Alaska Native,156,74,4.2,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,43,52,1.2,1.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,1.3
Estimate Race Total Population One Race Asian,60,64,1.6,1.7
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,1.3
Estimate Race Total Population One Race Asian Chinese,9,15,0.2,0.4
Estimate Race Total Population One Race Asian Filipino,47,65,1.3,1.8
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,1.3
Estimate Race Total Population One Race Asian Korean,4,9,0.1,0.2
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,1.3
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,1.3
Estimate Race Total Population One Race Some Other Race,0,14,0.0,1.3
Estimate Race Total Population Two Or More Races,156,103,4.2,2.7
Estimate Race Total Population Two Or More Races White And Black Or African American,68,75,1.8,2.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,82,84,2.2,2.2
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,1.3
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,1.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,3691,564,3691,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,2514,465,68.1,7.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,1029,310,27.9,7.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,238,88,6.4,2.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,60,64,1.6,1.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,1.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,6,14,0.2,0.4
Estimate Hispanic Or Latino And Race Total Population,3691,564,3691,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),57,52,1.5,1.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,18,43,0.5,1.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,1.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,26,29,0.7,0.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,13,17,0.4,0.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,3634,566,98.5,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,2307,447,62.5,7.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,961,296,26.0,6.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,156,74,4.2,2.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,60,64,1.6,1.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,1.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,14,0.0,1.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,150,102,4.1,2.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,14,0.0,1.3
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",150,102,4.1,2.7
Estimate Total Housing Units,1854,279,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",3018,455,3018,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",1507,340,49.9,6.4
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",1511,254,50.1,6.4
