Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,476,112,476,(X)
Estimate Sex And Age Total Population Male,237,59,49.8,5.2
Estimate Sex And Age Total Population Female,239,63,50.2,5.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),99.2,20.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,41,43,8.6,7.9
Estimate Sex And Age Total Population 5 To 9 Years,17,15,3.6,3.2
Estimate Sex And Age Total Population 10 To 14 Years,24,18,5.0,3.5
Estimate Sex And Age Total Population 15 To 19 Years,42,44,8.8,8.3
Estimate Sex And Age Total Population 20 To 24 Years,11,15,2.3,3.1
Estimate Sex And Age Total Population 25 To 34 Years,75,50,15.8,9.4
Estimate Sex And Age Total Population 35 To 44 Years,20,25,4.2,5.5
Estimate Sex And Age Total Population 45 To 54 Years,50,31,10.5,5.9
Estimate Sex And Age Total Population 55 To 59 Years,23,25,4.8,5.2
Estimate Sex And Age Total Population 60 To 64 Years,91,45,19.1,9.1
Estimate Sex And Age Total Population 65 To 74 Years,43,27,9.0,5.9
Estimate Sex And Age Total Population 75 To 84 Years,31,17,6.5,3.8
Estimate Sex And Age Total Population 85 Years And Over,8,8,1.7,1.6
Estimate Sex And Age Total Population Median Age (Years),48.2,17.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,120,63,25.2,8.4
Estimate Sex And Age Total Population 16 Years And Over,379,74,79.6,6.8
Estimate Sex And Age Total Population 18 Years And Over,356,66,74.8,8.4
Estimate Sex And Age Total Population 21 Years And Over,349,64,73.3,8.2
Estimate Sex And Age Total Population 62 Years And Over,140,41,29.4,10.4
Estimate Sex And Age Total Population 65 Years And Over,82,30,17.2,7.2
Estimate Sex And Age Total Population 18 Years And Over,356,66,356,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,175,37,49.2,5.3
Estimate Sex And Age Total Population 18 Years And Over Female,181,39,50.8,5.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),96.7,19.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,82,30,82,(X)
