Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1183,284,1183,(X)
Estimate Sex And Age Total Population Male,675,209,57.1,8.1
Estimate Sex And Age Total Population Female,508,134,42.9,8.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),132.9,46.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,35,37,3.0,3.2
Estimate Sex And Age Total Population 5 To 9 Years,42,31,3.6,2.4
Estimate Sex And Age Total Population 10 To 14 Years,94,58,7.9,4.0
Estimate Sex And Age Total Population 15 To 19 Years,9,15,0.8,1.4
Estimate Sex And Age Total Population 20 To 24 Years,42,41,3.6,3.1
Estimate Sex And Age Total Population 25 To 34 Years,134,82,11.3,5.8
Estimate Sex And Age Total Population 35 To 44 Years,75,57,6.3,4.8
Estimate Sex And Age Total Population 45 To 54 Years,43,51,3.6,4.2
Estimate Sex And Age Total Population 55 To 59 Years,96,78,8.1,6.3
Estimate Sex And Age Total Population 60 To 64 Years,230,153,19.4,11.9
Estimate Sex And Age Total Population 65 To 74 Years,219,86,18.5,8.2
Estimate Sex And Age Total Population 75 To 84 Years,116,71,9.8,6.0
Estimate Sex And Age Total Population 85 Years And Over,48,45,4.1,3.6
Estimate Sex And Age Total Population Median Age (Years),60.4,6.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,180,91,15.2,6.4
Estimate Sex And Age Total Population 16 Years And Over,1012,240,85.5,6.7
Estimate Sex And Age Total Population 18 Years And Over,1003,242,84.8,6.4
Estimate Sex And Age Total Population 21 Years And Over,982,233,83.0,6.4
Estimate Sex And Age Total Population 62 Years And Over,547,176,46.2,13.0
Estimate Sex And Age Total Population 65 Years And Over,383,123,32.4,10.5
Estimate Sex And Age Total Population 18 Years And Over,1003,242,1003,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,560,182,55.8,8.6
Estimate Sex And Age Total Population 18 Years And Over Female,443,115,44.2,8.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),126.4,45.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,383,123,383,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,178,66,46.5,9.0
Estimate Sex And Age Total Population 65 Years And Over Female,205,75,53.5,9.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),86.8,31.9,(X),(X)
Estimate Race Total Population,1183,284,1183,(X)
Estimate Race Total Population One Race,1042,240,88.1,11.9
Estimate Race Total Population Two Or More Races,141,153,11.9,11.9
Estimate Race Total Population One Race,1042,240,88.1,11.9
Estimate Race Total Population One Race White,1036,240,87.6,12.0
Estimate Race Total Population One Race Black Or African American,0,11,0.0,2.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,2.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,2.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,2.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,2.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,2.5
Estimate Race Total Population One Race Asian,0,11,0.0,2.5
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,2.5
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,2.5
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,2.5
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,2.5
Estimate Race Total Population One Race Asian Korean,0,11,0.0,2.5
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,2.5
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,2.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,2.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,2.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,2.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,2.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,2.5
Estimate Race Total Population One Race Some Other Race,6,10,0.5,0.9
Estimate Race Total Population Two Or More Races,141,153,11.9,11.9
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,2.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,11,0.0,2.5
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,2.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,2.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1183,284,1183,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1177,283,99.5,0.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,11,0.0,2.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,11,0.0,2.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,11,0.0,2.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,2.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,147,155,12.4,12.0
Estimate Hispanic Or Latino And Race Total Population,1183,284,1183,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),23,30,1.9,2.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,11,0.0,2.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,6,10,0.5,0.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,2.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,17,28,1.4,2.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,1160,286,98.1,2.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,1019,239,86.1,11.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,11,0.0,2.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,11,0.0,2.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,11,0.0,2.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,11,0.0,2.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,11,0.0,2.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,141,153,11.9,11.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,141,153,11.9,11.9
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,11,0.0,2.5
Estimate Total Housing Units,1494,208,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",991,243,991,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",548,184,55.3,8.9
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",443,115,44.7,8.9
