Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,219,94,219,(X)
Estimate Sex And Age Total Population Male,121,61,55.3,9.9
Estimate Sex And Age Total Population Female,98,42,44.7,9.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),123.5,49.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,12,9,5.5,4.1
Estimate Sex And Age Total Population 5 To 9 Years,4,4,1.8,1.9
Estimate Sex And Age Total Population 10 To 14 Years,14,13,6.4,4.9
Estimate Sex And Age Total Population 15 To 19 Years,24,17,11.0,6.2
Estimate Sex And Age Total Population 20 To 24 Years,3,4,1.4,1.9
Estimate Sex And Age Total Population 25 To 34 Years,19,12,8.7,5.4
Estimate Sex And Age Total Population 35 To 44 Years,12,10,5.5,3.9
Estimate Sex And Age Total Population 45 To 54 Years,37,27,16.9,11.3
Estimate Sex And Age Total Population 55 To 59 Years,8,10,3.7,4.0
Estimate Sex And Age Total Population 60 To 64 Years,21,14,9.6,6.7
Estimate Sex And Age Total Population 65 To 74 Years,52,64,23.7,23.7
Estimate Sex And Age Total Population 75 To 84 Years,10,8,4.6,4.6
Estimate Sex And Age Total Population 85 Years And Over,3,4,1.4,1.9
Estimate Sex And Age Total Population Median Age (Years),48.6,11.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,54,31,24.7,10.3
Estimate Sex And Age Total Population 16 Years And Over,183,85,83.6,7.9
Estimate Sex And Age Total Population 18 Years And Over,165,77,75.3,10.3
Estimate Sex And Age Total Population 21 Years And Over,165,77,75.3,10.3
Estimate Sex And Age Total Population 62 Years And Over,76,64,34.7,21.0
Estimate Sex And Age Total Population 65 Years And Over,65,63,29.7,22.2
Estimate Sex And Age Total Population 18 Years And Over,165,77,165,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,81,48,49.1,11.5
Estimate Sex And Age Total Population 18 Years And Over Female,84,37,50.9,11.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),96.4,44.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,65,63,65,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,33,41,50.8,19.9
Estimate Sex And Age Total Population 65 Years And Over Female,32,24,49.2,19.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),103.1,76.3,(X),(X)
Estimate Race Total Population,219,94,219,(X)
Estimate Race Total Population One Race,219,94,100.0,17.6
Estimate Race Total Population Two Or More Races,0,14,0.0,17.6
Estimate Race Total Population One Race,219,94,100.0,17.6
Estimate Race Total Population One Race White,203,94,92.7,8.6
Estimate Race Total Population One Race Black Or African American,15,18,6.8,8.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,17.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,17.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,17.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,17.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,17.6
Estimate Race Total Population One Race Asian,1,3,0.5,1.5
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,17.6
Estimate Race Total Population One Race Asian Chinese,1,3,0.5,1.5
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,17.6
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,17.6
Estimate Race Total Population One Race Asian Korean,0,14,0.0,17.6
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,17.6
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,17.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,17.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,17.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,17.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,17.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,17.6
Estimate Race Total Population One Race Some Other Race,0,14,0.0,17.6
Estimate Race Total Population Two Or More Races,0,14,0.0,17.6
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,17.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,14,0.0,17.6
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,17.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,17.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,219,94,219,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,203,94,92.7,8.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,15,18,6.8,8.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,14,0.0,17.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,1,3,0.5,1.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,17.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,14,0.0,17.6
Estimate Hispanic Or Latino And Race Total Population,219,94,219,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,14,0.0,17.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,14,0.0,17.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,17.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,17.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,14,0.0,17.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,219,94,100.0,17.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,203,94,92.7,8.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,15,18,6.8,8.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,14,0.0,17.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,1,3,0.5,1.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,17.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,14,0.0,17.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,14,0.0,17.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,14,0.0,17.6
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,14,0.0,17.6
Estimate Total Housing Units,94,35,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",165,77,165,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",81,48,49.1,11.5
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",84,37,50.9,11.5
