Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,530,168,530,(X)
Estimate Sex And Age Total Population Male,300,107,56.6,8.4
Estimate Sex And Age Total Population Female,230,83,43.4,8.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),130.4,45.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,26,24,4.9,4.5
Estimate Sex And Age Total Population 5 To 9 Years,27,27,5.1,4.7
Estimate Sex And Age Total Population 10 To 14 Years,62,54,11.7,9.0
Estimate Sex And Age Total Population 15 To 19 Years,35,30,6.6,5.9
Estimate Sex And Age Total Population 20 To 24 Years,16,22,3.0,4.3
Estimate Sex And Age Total Population 25 To 34 Years,49,41,9.2,7.7
Estimate Sex And Age Total Population 35 To 44 Years,38,35,7.2,6.2
Estimate Sex And Age Total Population 45 To 54 Years,117,84,22.1,14.3
Estimate Sex And Age Total Population 55 To 59 Years,8,6,1.5,1.3
Estimate Sex And Age Total Population 60 To 64 Years,7,7,1.3,1.4
Estimate Sex And Age Total Population 65 To 74 Years,133,133,25.1,23.1
Estimate Sex And Age Total Population 75 To 84 Years,8,11,1.5,2.2
Estimate Sex And Age Total Population 85 Years And Over,4,4,0.8,0.8
Estimate Sex And Age Total Population Median Age (Years),46.8,17.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,147,68,27.7,9.9
Estimate Sex And Age Total Population 16 Years And Over,415,135,78.3,7.9
Estimate Sex And Age Total Population 18 Years And Over,383,134,72.3,9.9
Estimate Sex And Age Total Population 21 Years And Over,378,134,71.3,10.0
Estimate Sex And Age Total Population 62 Years And Over,151,133,28.5,22.8
Estimate Sex And Age Total Population 65 Years And Over,145,133,27.4,22.8
Estimate Sex And Age Total Population 18 Years And Over,383,134,383,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,204,71,53.3,4.7
Estimate Sex And Age Total Population 18 Years And Over Female,179,68,46.7,4.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),114.0,22.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,145,133,145,(X)
