Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,484,126,484,(X)
Estimate Sex And Age Total Population Male,288,88,59.5,8.0
Estimate Sex And Age Total Population Female,196,62,40.5,8.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),146.9,51.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,28,22,5.8,4.3
Estimate Sex And Age Total Population 5 To 9 Years,16,15,3.3,2.9
Estimate Sex And Age Total Population 10 To 14 Years,25,20,5.2,4.0
Estimate Sex And Age Total Population 15 To 19 Years,49,45,10.1,7.8
Estimate Sex And Age Total Population 20 To 24 Years,4,5,0.8,1.1
Estimate Sex And Age Total Population 25 To 34 Years,65,41,13.4,7.5
Estimate Sex And Age Total Population 35 To 44 Years,78,41,16.1,7.7
Estimate Sex And Age Total Population 45 To 54 Years,107,58,22.1,9.0
Estimate Sex And Age Total Population 55 To 59 Years,27,19,5.6,3.8
Estimate Sex And Age Total Population 60 To 64 Years,21,16,4.3,3.2
Estimate Sex And Age Total Population 65 To 74 Years,29,18,6.0,4.1
Estimate Sex And Age Total Population 75 To 84 Years,30,21,6.2,4.2
Estimate Sex And Age Total Population 85 Years And Over,5,6,1.0,1.2
Estimate Sex And Age Total Population Median Age (Years),42.0,4.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,110,58,22.7,8.6
Estimate Sex And Age Total Population 16 Years And Over,411,115,84.9,6.7
Estimate Sex And Age Total Population 18 Years And Over,374,94,77.3,8.6
Estimate Sex And Age Total Population 21 Years And Over,366,95,75.6,8.5
Estimate Sex And Age Total Population 62 Years And Over,79,31,16.3,6.8
Estimate Sex And Age Total Population 65 Years And Over,64,28,13.2,6.3
Estimate Sex And Age Total Population 18 Years And Over,374,94,374,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,215,61,57.5,8.3
Estimate Sex And Age Total Population 18 Years And Over Female,159,52,42.5,8.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),135.2,46.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,64,28,64,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,32,17,50.0,15.2
Estimate Sex And Age Total Population 65 Years And Over Female,32,18,50.0,15.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),100.0,61.8,(X),(X)
Estimate Race Total Population,484,126,484,(X)
Estimate Race Total Population One Race,483,126,99.8,0.4
Estimate Race Total Population Two Or More Races,1,2,0.2,0.4
Estimate Race Total Population One Race,483,126,99.8,0.4
Estimate Race Total Population One Race White,456,127,94.2,4.8
