Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1026,192,1026,(X)
Estimate Sex And Age Total Population Male,541,104,52.7,3.9
Estimate Sex And Age Total Population Female,485,103,47.3,3.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),111.5,17.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,73,63,7.1,5.6
Estimate Sex And Age Total Population 5 To 9 Years,26,26,2.5,2.5
Estimate Sex And Age Total Population 10 To 14 Years,16,15,1.6,1.4
Estimate Sex And Age Total Population 15 To 19 Years,27,22,2.6,2.1
Estimate Sex And Age Total Population 20 To 24 Years,24,25,2.3,2.4
Estimate Sex And Age Total Population 25 To 34 Years,19,18,1.9,1.8
Estimate Sex And Age Total Population 35 To 44 Years,134,75,13.1,5.9
Estimate Sex And Age Total Population 45 To 54 Years,95,42,9.3,4.0
Estimate Sex And Age Total Population 55 To 59 Years,116,47,11.3,4.2
Estimate Sex And Age Total Population 60 To 64 Years,130,50,12.7,4.5
Estimate Sex And Age Total Population 65 To 74 Years,247,51,24.1,5.3
Estimate Sex And Age Total Population 75 To 84 Years,97,35,9.5,3.9
Estimate Sex And Age Total Population 85 Years And Over,22,18,2.1,1.7
Estimate Sex And Age Total Population Median Age (Years),59.6,3.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,132,75,12.9,5.8
Estimate Sex And Age Total Population 16 Years And Over,909,146,88.6,5.8
Estimate Sex And Age Total Population 18 Years And Over,894,145,87.1,5.8
Estimate Sex And Age Total Population 21 Years And Over,884,144,86.2,5.8
Estimate Sex And Age Total Population 62 Years And Over,461,87,44.9,8.8
Estimate Sex And Age Total Population 65 Years And Over,366,64,35.7,7.2
Estimate Sex And Age Total Population 18 Years And Over,894,145,894,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,487,85,54.5,3.6
Estimate Sex And Age Total Population 18 Years And Over Female,407,73,45.5,3.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),119.7,17.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,366,64,366,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,218,39,59.6,6.1
Estimate Sex And Age Total Population 65 Years And Over Female,148,38,40.4,6.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),147.3,39.2,(X),(X)
Estimate Race Total Population,1026,192,1026,(X)
Estimate Race Total Population One Race,1007,191,98.1,2.0
Estimate Race Total Population Two Or More Races,19,20,1.9,2.0
Estimate Race Total Population One Race,1007,191,98.1,2.0
Estimate Race Total Population One Race White,982,191,95.7,3.3
Estimate Race Total Population One Race Black Or African American,0,13,0.0,3.6
Estimate Race Total Population One Race American Indian And Alaska Native,25,24,2.4,2.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,3.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,3.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,3.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,3.6
Estimate Race Total Population One Race Asian,0,13,0.0,3.6
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,3.6
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,3.6
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,3.6
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,3.6
Estimate Race Total Population One Race Asian Korean,0,13,0.0,3.6
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,3.6
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,3.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,3.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,3.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,3.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,3.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,3.6
Estimate Race Total Population One Race Some Other Race,0,13,0.0,3.6
Estimate Race Total Population Two Or More Races,19,20,1.9,2.0
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,3.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,19,20,1.9,2.0
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,3.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,3.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1026,192,1026,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1001,191,97.6,2.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,3.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,44,33,4.3,3.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,3.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,3.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,13,0.0,3.6
Estimate Hispanic Or Latino And Race Total Population,1026,192,1026,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),11,17,1.1,1.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,3.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,3.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,3.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,11,17,1.1,1.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,1015,194,98.9,1.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,971,192,94.6,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,13,0.0,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,25,24,2.4,2.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,19,20,1.9,2.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,3.6
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",19,20,1.9,2.0
Estimate Total Housing Units,655,107,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",889,145,889,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",487,85,54.8,3.6
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",402,73,45.2,3.6
