Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,3418,735,3418,(X)
Estimate Sex And Age Total Population Male,1764,343,51.6,3.4
Estimate Sex And Age Total Population Female,1654,421,48.4,3.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),106.7,14.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,367,269,10.7,6.3
Estimate Sex And Age Total Population 5 To 9 Years,259,148,7.6,3.0
Estimate Sex And Age Total Population 10 To 14 Years,344,119,10.1,3.8
Estimate Sex And Age Total Population 15 To 19 Years,217,73,6.3,2.4
Estimate Sex And Age Total Population 20 To 24 Years,236,106,6.9,3.4
Estimate Sex And Age Total Population 25 To 34 Years,475,255,13.9,5.4
Estimate Sex And Age Total Population 35 To 44 Years,349,100,10.2,3.6
Estimate Sex And Age Total Population 45 To 54 Years,300,96,8.8,3.5
Estimate Sex And Age Total Population 55 To 59 Years,276,139,8.1,2.9
Estimate Sex And Age Total Population 60 To 64 Years,148,61,4.3,1.8
Estimate Sex And Age Total Population 65 To 74 Years,257,66,7.5,2.5
Estimate Sex And Age Total Population 75 To 84 Years,159,88,4.7,2.8
Estimate Sex And Age Total Population 85 Years And Over,31,13,0.9,0.4
Estimate Sex And Age Total Population Median Age (Years),31.6,5.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,1145,418,33.5,6.2
Estimate Sex And Age Total Population 16 Years And Over,2386,383,69.8,6.6
Estimate Sex And Age Total Population 18 Years And Over,2273,376,66.5,6.2
Estimate Sex And Age Total Population 21 Years And Over,2202,381,64.4,6.0
Estimate Sex And Age Total Population 62 Years And Over,538,106,15.7,4.5
Estimate Sex And Age Total Population 65 Years And Over,447,101,13.1,4.1
Estimate Sex And Age Total Population 18 Years And Over,2273,376,2273,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1146,167,50.4,4.0
Estimate Sex And Age Total Population 18 Years And Over Female,1127,245,49.6,4.0
