Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1134,495,1134,(X)
Estimate Sex And Age Total Population Male,655,292,57.8,6.9
Estimate Sex And Age Total Population Female,479,226,42.2,6.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),136.7,37.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,35,35,3.1,3.0
Estimate Sex And Age Total Population 5 To 9 Years,43,36,3.8,3.0
Estimate Sex And Age Total Population 10 To 14 Years,91,84,8.0,6.4
Estimate Sex And Age Total Population 15 To 19 Years,24,30,2.1,2.7
Estimate Sex And Age Total Population 20 To 24 Years,120,146,10.6,9.5
Estimate Sex And Age Total Population 25 To 34 Years,272,150,24.0,8.5
Estimate Sex And Age Total Population 35 To 44 Years,84,50,7.4,4.0
Estimate Sex And Age Total Population 45 To 54 Years,82,84,7.2,6.6
Estimate Sex And Age Total Population 55 To 59 Years,140,141,12.3,9.5
Estimate Sex And Age Total Population 60 To 64 Years,59,48,5.2,4.9
Estimate Sex And Age Total Population 65 To 74 Years,100,61,8.8,6.4
Estimate Sex And Age Total Population 75 To 84 Years,46,42,4.1,3.8
Estimate Sex And Age Total Population 85 Years And Over,38,38,3.4,3.4
Estimate Sex And Age Total Population Median Age (Years),30.8,14.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,181,109,16.0,7.4
Estimate Sex And Age Total Population 16 Years And Over,965,434,85.1,7.3
Estimate Sex And Age Total Population 18 Years And Over,953,431,84.0,7.4
Estimate Sex And Age Total Population 21 Years And Over,941,428,83.0,7.7
Estimate Sex And Age Total Population 62 Years And Over,220,81,19.4,9.3
Estimate Sex And Age Total Population 65 Years And Over,184,85,16.2,8.6
Estimate Sex And Age Total Population 18 Years And Over,953,431,953,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,552,257,57.9,7.4
Estimate Sex And Age Total Population 18 Years And Over Female,401,196,42.1,7.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),137.7,40.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,184,85,184,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,88,46,47.8,14.5
Estimate Sex And Age Total Population 65 Years And Over Female,96,55,52.2,14.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),91.7,52.8,(X),(X)
Estimate Race Total Population,1134,495,1134,(X)
Estimate Race Total Population One Race,1134,495,100.0,3.7
Estimate Race Total Population Two Or More Races,0,14,0.0,3.7
Estimate Race Total Population One Race,1134,495,100.0,3.7
Estimate Race Total Population One Race White,844,426,74.4,13.0
Estimate Race Total Population One Race Black Or African American,290,167,25.6,13.0
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,3.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,3.7
