Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,114,60,114,(X)
Estimate Sex And Age Total Population Male,70,37,61.4,12.6
Estimate Sex And Age Total Population Female,44,30,38.6,12.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),159.1,95.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,9,13,7.9,10.5
Estimate Sex And Age Total Population 5 To 9 Years,0,14,0.0,32.7
Estimate Sex And Age Total Population 10 To 14 Years,0,14,0.0,32.7
Estimate Sex And Age Total Population 15 To 19 Years,19,17,16.7,11.3
Estimate Sex And Age Total Population 20 To 24 Years,7,11,6.1,8.2
Estimate Sex And Age Total Population 25 To 34 Years,0,14,0.0,32.7
Estimate Sex And Age Total Population 35 To 44 Years,15,20,13.2,16.4
Estimate Sex And Age Total Population 45 To 54 Years,10,14,8.8,13.1
Estimate Sex And Age Total Population 55 To 59 Years,19,23,16.7,21.0
Estimate Sex And Age Total Population 60 To 64 Years,10,9,8.8,8.3
Estimate Sex And Age Total Population 65 To 74 Years,25,35,21.9,28.9
Estimate Sex And Age Total Population 75 To 84 Years,0,14,0.0,32.7
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,32.7
Estimate Sex And Age Total Population Median Age (Years),46.5,19.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,18,16,15.8,10.0
Estimate Sex And Age Total Population 16 Years And Over,105,55,92.1,10.5
Estimate Sex And Age Total Population 18 Years And Over,96,50,84.2,10.0
Estimate Sex And Age Total Population 21 Years And Over,86,47,75.4,17.7
Estimate Sex And Age Total Population 62 Years And Over,25,35,21.9,28.9
Estimate Sex And Age Total Population 65 Years And Over,25,35,21.9,28.9
Estimate Sex And Age Total Population 18 Years And Over,96,50,96,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,61,32,63.5,10.7
Estimate Sex And Age Total Population 18 Years And Over Female,35,22,36.5,10.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),174.3,88.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,25,35,25,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,16,23,64.0,10.3
Estimate Sex And Age Total Population 65 Years And Over Female,9,13,36.0,10.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),177.8,92.8,(X),(X)
Estimate Race Total Population,114,60,114,(X)
Estimate Race Total Population One Race,114,60,100.0,32.7
Estimate Race Total Population Two Or More Races,0,14,0.0,32.7
Estimate Race Total Population One Race,114,60,100.0,32.7
Estimate Race Total Population One Race White,114,60,100.0,32.7
Estimate Race Total Population One Race Black Or African American,0,14,0.0,32.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,32.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,32.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,32.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,32.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,32.7
Estimate Race Total Population One Race Asian,0,14,0.0,32.7
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,32.7
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,32.7
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,32.7
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,32.7
Estimate Race Total Population One Race Asian Korean,0,14,0.0,32.7
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,32.7
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,32.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,32.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,32.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,32.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,32.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,32.7
Estimate Race Total Population One Race Some Other Race,0,14,0.0,32.7
Estimate Race Total Population Two Or More Races,0,14,0.0,32.7
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,32.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,14,0.0,32.7
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,32.7
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,32.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,114,60,114,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,114,60,100.0,32.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,14,0.0,32.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,14,0.0,32.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,32.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,32.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,14,0.0,32.7
Estimate Hispanic Or Latino And Race Total Population,114,60,114,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),8,11,7.0,8.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,8,11,7.0,8.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,32.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,32.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,14,0.0,32.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,106,56,93.0,8.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,106,56,93.0,8.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,14,0.0,32.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,14,0.0,32.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,14,0.0,32.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,32.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,14,0.0,32.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,14,0.0,32.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,14,0.0,32.7
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,14,0.0,32.7
Estimate Total Housing Units,121,47,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",96,50,96,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",61,32,63.5,10.7
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",35,22,36.5,10.7
