Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1370,377,1370,(X)
Estimate Sex And Age Total Population Male,615,183,44.9,7.5
Estimate Sex And Age Total Population Female,755,250,55.1,7.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),81.5,25.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,68,86,5.0,5.3
Estimate Sex And Age Total Population 5 To 9 Years,84,95,6.1,5.7
Estimate Sex And Age Total Population 10 To 14 Years,93,95,6.8,6.8
Estimate Sex And Age Total Population 15 To 19 Years,78,83,5.7,5.7
Estimate Sex And Age Total Population 20 To 24 Years,68,87,5.0,6.1
Estimate Sex And Age Total Population 25 To 34 Years,118,117,8.6,7.5
Estimate Sex And Age Total Population 35 To 44 Years,158,127,11.5,8.5
Estimate Sex And Age Total Population 45 To 54 Years,192,99,14.0,7.7
Estimate Sex And Age Total Population 55 To 59 Years,123,101,9.0,7.5
Estimate Sex And Age Total Population 60 To 64 Years,104,87,7.6,7.1
Estimate Sex And Age Total Population 65 To 74 Years,115,76,8.4,5.6
Estimate Sex And Age Total Population 75 To 84 Years,135,61,9.9,5.1
Estimate Sex And Age Total Population 85 Years And Over,34,36,2.5,2.7
Estimate Sex And Age Total Population Median Age (Years),45.7,12.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,309,206,22.6,9.9
Estimate Sex And Age Total Population 16 Years And Over,1089,234,79.5,10.2
Estimate Sex And Age Total Population 18 Years And Over,1061,219,77.4,9.9
Estimate Sex And Age Total Population 21 Years And Over,983,197,71.8,11.5
Estimate Sex And Age Total Population 62 Years And Over,339,118,24.7,9.9
Estimate Sex And Age Total Population 65 Years And Over,284,100,20.7,8.5
Estimate Sex And Age Total Population 18 Years And Over,1061,219,1061,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,484,151,45.6,8.8
Estimate Sex And Age Total Population 18 Years And Over Female,577,132,54.4,8.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),83.9,30.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,284,100,284,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,100,54,35.2,15.7
Estimate Sex And Age Total Population 65 Years And Over Female,184,80,64.8,15.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),54.3,38.6,(X),(X)
Estimate Race Total Population,1370,377,1370,(X)
Estimate Race Total Population One Race,1370,377,100.0,2.9
Estimate Race Total Population Two Or More Races,0,13,0.0,2.9
Estimate Race Total Population One Race,1370,377,100.0,2.9
Estimate Race Total Population One Race White,1190,260,86.9,16.6
Estimate Race Total Population One Race Black Or African American,180,264,13.1,16.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,2.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,2.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,2.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,2.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,2.9
Estimate Race Total Population One Race Asian,0,13,0.0,2.9
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,2.9
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,2.9
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,2.9
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,2.9
Estimate Race Total Population One Race Asian Korean,0,13,0.0,2.9
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,2.9
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,2.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,2.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,2.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,2.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,2.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,2.9
Estimate Race Total Population One Race Some Other Race,0,13,0.0,2.9
Estimate Race Total Population Two Or More Races,0,13,0.0,2.9
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,2.9
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,2.9
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,2.9
