Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,58863,1960,58863,(X)
Estimate Sex And Age Total Population Male,28786,1258,48.9,1.3
Estimate Sex And Age Total Population Female,30077,1248,51.1,1.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),95.7,5.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,3753,462,6.4,0.7
Estimate Sex And Age Total Population 5 To 9 Years,4319,565,7.3,0.9
Estimate Sex And Age Total Population 10 To 14 Years,3897,594,6.6,0.9
Estimate Sex And Age Total Population 15 To 19 Years,3380,609,5.7,1.0
Estimate Sex And Age Total Population 20 To 24 Years,4888,709,8.3,1.2
Estimate Sex And Age Total Population 25 To 34 Years,8329,735,14.1,1.1
Estimate Sex And Age Total Population 35 To 44 Years,8134,602,13.8,0.9
Estimate Sex And Age Total Population 45 To 54 Years,6877,532,11.7,0.9
Estimate Sex And Age Total Population 55 To 59 Years,3766,572,6.4,1.0
Estimate Sex And Age Total Population 60 To 64 Years,3405,474,5.8,0.8
Estimate Sex And Age Total Population 65 To 74 Years,4814,469,8.2,0.8
Estimate Sex And Age Total Population 75 To 84 Years,2369,314,4.0,0.6
Estimate Sex And Age Total Population 85 Years And Over,932,186,1.6,0.3
Estimate Sex And Age Total Population Median Age (Years),36.4,1.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,14039,1070,23.9,1.3
Estimate Sex And Age Total Population 16 Years And Over,46330,1374,78.7,1.2
Estimate Sex And Age Total Population 18 Years And Over,44824,1280,76.1,1.3
Estimate Sex And Age Total Population 21 Years And Over,42412,1209,72.1,1.6
Estimate Sex And Age Total Population 62 Years And Over,10096,668,17.2,1.2
Estimate Sex And Age Total Population 65 Years And Over,8115,533,13.8,0.9
Estimate Sex And Age Total Population 18 Years And Over,44824,1280,44824,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,20860,939,46.5,1.6
Estimate Sex And Age Total Population 18 Years And Over Female,23964,959,53.5,1.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),87.0,5.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,8115,533,8115,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,3699,273,45.6,2.4
Estimate Sex And Age Total Population 65 Years And Over Female,4416,383,54.4,2.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),83.8,8.0,(X),(X)
Estimate Race Total Population,58863,1960,58863,(X)
Estimate Race Total Population One Race,55715,1945,94.7,1.2
Estimate Race Total Population Two Or More Races,3148,696,5.3,1.2
Estimate Race Total Population One Race,55715,1945,94.7,1.2
Estimate Race Total Population One Race White,45845,1702,77.9,1.6
Estimate Race Total Population One Race Black Or African American,5421,904,9.2,1.5
Estimate Race Total Population One Race American Indian And Alaska Native,94,67,0.2,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,19,27,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,33,50,0.1,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,28,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,28,0.0,0.1
Estimate Race Total Population One Race Asian,3733,604,6.3,1.0
Estimate Race Total Population One Race Asian Asian Indian,939,329,1.6,0.6
Estimate Race Total Population One Race Asian Chinese,1236,431,2.1,0.7
Estimate Race Total Population One Race Asian Filipino,50,48,0.1,0.1
Estimate Race Total Population One Race Asian Japanese,13,25,0.0,0.1
Estimate Race Total Population One Race Asian Korean,703,417,1.2,0.7
Estimate Race Total Population One Race Asian Vietnamese,231,184,0.4,0.3
Estimate Race Total Population One Race Asian Other Asian,561,317,1.0,0.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,16,40,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,16,40,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,28,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,28,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,28,0.0,0.1
Estimate Race Total Population One Race Some Other Race,606,325,1.0,0.6
Estimate Race Total Population Two Or More Races,3148,696,5.3,1.2
Estimate Race Total Population Two Or More Races White And Black Or African American,1241,449,2.1,0.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,454,168,0.8,0.3
Estimate Race Total Population Two Or More Races White And Asian,978,400,1.7,0.7
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,54,81,0.1,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,58863,1960,58863,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,48800,1818,82.9,1.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,6918,858,11.8,1.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,646,207,1.1,0.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,4851,670,8.2,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,37,50,0.1,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,853,324,1.4,0.6
Estimate Hispanic Or Latino And Race Total Population,58863,1960,58863,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),1606,435,2.7,0.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,996,394,1.7,0.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,203,178,0.3,0.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,73,105,0.1,0.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,334,178,0.6,0.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,57257,1963,97.3,0.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,44958,1666,76.4,1.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,5226,855,8.9,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,94,67,0.2,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,3700,594,6.3,1.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,16,40,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,397,302,0.7,0.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,2866,672,4.9,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,19,23,0.0,0.1
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",2847,672,4.8,1.1
Estimate Total Housing Units,27113,667,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",42841,1271,42841,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",19924,909,46.5,1.6
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",22917,947,53.5,1.6
