Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,584,173,584,(X)
Estimate Sex And Age Total Population Male,316,98,54.1,4.5
Estimate Sex And Age Total Population Female,268,83,45.9,4.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),117.9,20.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,11,0.0,4.6
Estimate Sex And Age Total Population 5 To 9 Years,0,11,0.0,4.6
Estimate Sex And Age Total Population 10 To 14 Years,34,24,5.8,3.8
Estimate Sex And Age Total Population 15 To 19 Years,35,27,6.0,4.1
Estimate Sex And Age Total Population 20 To 24 Years,0,11,0.0,4.6
Estimate Sex And Age Total Population 25 To 34 Years,12,13,2.1,2.2
Estimate Sex And Age Total Population 35 To 44 Years,23,18,3.9,3.0
Estimate Sex And Age Total Population 45 To 54 Years,130,84,22.3,10.9
Estimate Sex And Age Total Population 55 To 59 Years,85,42,14.6,5.5
Estimate Sex And Age Total Population 60 To 64 Years,130,76,22.3,10.7
Estimate Sex And Age Total Population 65 To 74 Years,82,36,14.0,6.1
Estimate Sex And Age Total Population 75 To 84 Years,39,25,6.7,4.1
Estimate Sex And Age Total Population 85 Years And Over,14,11,2.4,2.1
Estimate Sex And Age Total Population Median Age (Years),59.3,4.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,59,37,10.1,5.3
Estimate Sex And Age Total Population 16 Years And Over,536,159,91.8,4.8
Estimate Sex And Age Total Population 18 Years And Over,525,158,89.9,5.3
Estimate Sex And Age Total Population 21 Years And Over,515,156,88.2,6.2
Estimate Sex And Age Total Population 62 Years And Over,237,89,40.6,10.6
Estimate Sex And Age Total Population 65 Years And Over,135,54,23.1,9.0
Estimate Sex And Age Total Population 18 Years And Over,525,158,525,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,276,86,52.6,3.8
Estimate Sex And Age Total Population 18 Years And Over Female,249,77,47.4,3.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),110.8,16.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,135,54,135,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,62,27,45.9,7.6
Estimate Sex And Age Total Population 65 Years And Over Female,73,31,54.1,7.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),84.9,26.2,(X),(X)
Estimate Race Total Population,584,173,584,(X)
Estimate Race Total Population One Race,532,148,91.1,10.6
Estimate Race Total Population Two Or More Races,52,70,8.9,10.6
Estimate Race Total Population One Race,532,148,91.1,10.6
Estimate Race Total Population One Race White,532,148,91.1,10.6
Estimate Race Total Population One Race Black Or African American,0,11,0.0,4.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,4.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,4.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,4.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,4.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,4.6
Estimate Race Total Population One Race Asian,0,11,0.0,4.6
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,4.6
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,4.6
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,4.6
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,4.6
Estimate Race Total Population One Race Asian Korean,0,11,0.0,4.6
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,4.6
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,4.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,4.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,4.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,4.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,4.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,4.6
Estimate Race Total Population One Race Some Other Race,0,11,0.0,4.6
Estimate Race Total Population Two Or More Races,52,70,8.9,10.6
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,4.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,11,0.0,4.6
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,4.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,4.6
