Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,170,91,170,(X)
Estimate Sex And Age Total Population Male,69,49,40.6,16.5
Estimate Sex And Age Total Population Female,101,57,59.4,16.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),68.3,46.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,6,9,3.5,5.7
Estimate Sex And Age Total Population 5 To 9 Years,1,3,0.6,2.1
Estimate Sex And Age Total Population 10 To 14 Years,6,7,3.5,4.2
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,19.7
Estimate Sex And Age Total Population 20 To 24 Years,9,15,5.3,8.7
Estimate Sex And Age Total Population 25 To 34 Years,0,13,0.0,19.7
Estimate Sex And Age Total Population 35 To 44 Years,12,12,7.1,7.4
Estimate Sex And Age Total Population 45 To 54 Years,35,31,20.6,16.1
Estimate Sex And Age Total Population 55 To 59 Years,16,16,9.4,11.1
Estimate Sex And Age Total Population 60 To 64 Years,2,3,1.2,2.1
Estimate Sex And Age Total Population 65 To 74 Years,54,71,31.8,31.8
Estimate Sex And Age Total Population 75 To 84 Years,29,28,17.1,15.6
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,19.7
Estimate Sex And Age Total Population Median Age (Years),60.5,18.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,13,10,7.6,7.1
Estimate Sex And Age Total Population 16 Years And Over,157,92,92.4,7.1
Estimate Sex And Age Total Population 18 Years And Over,157,92,92.4,7.1
Estimate Sex And Age Total Population 21 Years And Over,157,92,92.4,7.1
Estimate Sex And Age Total Population 62 Years And Over,85,77,50.0,27.4
Estimate Sex And Age Total Population 65 Years And Over,83,77,48.8,27.4
Estimate Sex And Age Total Population 18 Years And Over,157,92,157,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,63,48,40.1,17.2
Estimate Sex And Age Total Population 18 Years And Over Female,94,58,59.9,17.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),67.0,48.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,83,77,83,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,32,42,38.6,26.2
Estimate Sex And Age Total Population 65 Years And Over Female,51,41,61.4,26.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),62.7,63.4,(X),(X)
Estimate Race Total Population,170,91,170,(X)
Estimate Race Total Population One Race,170,91,100.0,19.7
Estimate Race Total Population Two Or More Races,0,13,0.0,19.7
Estimate Race Total Population One Race,170,91,100.0,19.7
Estimate Race Total Population One Race White,170,91,100.0,19.7
Estimate Race Total Population One Race Black Or African American,0,13,0.0,19.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,19.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,19.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,19.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,19.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,19.7
Estimate Race Total Population One Race Asian,0,13,0.0,19.7
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,19.7
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,19.7
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,19.7
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,19.7
Estimate Race Total Population One Race Asian Korean,0,13,0.0,19.7
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,19.7
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,19.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,19.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,19.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,19.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,19.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,19.7
Estimate Race Total Population One Race Some Other Race,0,13,0.0,19.7
Estimate Race Total Population Two Or More Races,0,13,0.0,19.7
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,19.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,19.7
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,19.7
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,19.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,170,91,170,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,170,91,100.0,19.7
