Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2899,546,2899,(X)
Estimate Sex And Age Total Population Male,1303,312,44.9,5.1
Estimate Sex And Age Total Population Female,1596,303,55.1,5.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),81.6,16.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,136,80,4.7,2.5
Estimate Sex And Age Total Population 5 To 9 Years,234,101,8.1,3.5
Estimate Sex And Age Total Population 10 To 14 Years,262,121,9.0,3.9
Estimate Sex And Age Total Population 15 To 19 Years,321,128,11.1,3.7
Estimate Sex And Age Total Population 20 To 24 Years,84,62,2.9,2.0
Estimate Sex And Age Total Population 25 To 34 Years,285,119,9.8,3.8
Estimate Sex And Age Total Population 35 To 44 Years,403,167,13.9,5.3
Estimate Sex And Age Total Population 45 To 54 Years,517,213,17.8,6.2
Estimate Sex And Age Total Population 55 To 59 Years,166,129,5.7,4.2
Estimate Sex And Age Total Population 60 To 64 Years,130,70,4.5,2.2
Estimate Sex And Age Total Population 65 To 74 Years,257,89,8.9,3.3
Estimate Sex And Age Total Population 75 To 84 Years,89,55,3.1,1.9
Estimate Sex And Age Total Population 85 Years And Over,15,20,0.5,0.7
Estimate Sex And Age Total Population Median Age (Years),37.7,6.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,807,248,27.8,7.2
Estimate Sex And Age Total Population 16 Years And Over,2207,466,76.1,6.5
Estimate Sex And Age Total Population 18 Years And Over,2092,458,72.2,7.2
Estimate Sex And Age Total Population 21 Years And Over,1912,408,66.0,6.8
Estimate Sex And Age Total Population 62 Years And Over,462,144,15.9,4.9
Estimate Sex And Age Total Population 65 Years And Over,361,105,12.5,3.7
Estimate Sex And Age Total Population 18 Years And Over,2092,458,2092,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,967,249,46.2,4.7
Estimate Sex And Age Total Population 18 Years And Over Female,1125,248,53.8,4.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),86.0,16.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,361,105,361,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,138,65,38.2,14.8
Estimate Sex And Age Total Population 65 Years And Over Female,223,86,61.8,14.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),61.9,39.6,(X),(X)
Estimate Race Total Population,2899,546,2899,(X)
Estimate Race Total Population One Race,2827,525,97.5,2.6
Estimate Race Total Population Two Or More Races,72,78,2.5,2.6
Estimate Race Total Population One Race,2827,525,97.5,2.6
Estimate Race Total Population One Race White,2153,517,74.3,10.2
